Trajectory_ID,Order,Latitude,Longitude,Type
1095,2,35.26282,-59.455868,Cargo
1095,3,35.26312,-59.455765,Cargo
1095,4,35.263187,-59.455456,Cargo
1096,0,35.262638,-59.4558,Cargo
1096,1,35.262844,-59.455868,Cargo
1096,2,35.263107,-59.455795,Cargo
1096,3,35.263268,-59.455456,Cargo
1096,4,35.263275,-59.45512,Cargo
1096,5,35.263214,-59.454834,Cargo
1096,6,35.263237,-59.454723,Cargo
1096,7,35.263275,-59.454437,Cargo
1096,8,35.263443,-59.454025,Cargo
1096,9,35.26355,-59.453648,Cargo
1096,10,35.263676,-59.453354,Cargo
1096,11,35.263824,-59.45331,Cargo
1096,12,35.264038,-59.453197,Cargo
1096,13,35.264202,-59.452972,Cargo
1096,14,35.26418,-59.45255,Cargo
1096,15,35.26419,-59.451946,Cargo
1096,16,35.264023,-59.45137,Cargo
1096,17,35.26381,-59.45105,Cargo
1096,18,35.26341,-59.4508,Cargo
1096,19,35.26328,-59.450867,Cargo
1096,20,35.26328,-59.450527,Cargo
1096,21,35.26366,-59.45035,Cargo
1096,22,35.264088,-59.449787,Cargo
1096,23,35.264347,-59.44974,Cargo
1096,24,35.26451,-59.449554,Cargo
1096,25,35.264637,-59.44956,Cargo
1096,26,35.264744,-59.44956,Cargo
1096,27,35.264606,-59.449554,Cargo
1097,0,35.262604,-59.454975,Cargo
1097,1,35.26262,-59.45435,Cargo
1097,2,35.262634,-59.453766,Cargo
1097,3,35.262646,-59.4534,Cargo
1097,4,35.26266,-59.453114,Cargo
1097,5,35.26267,-59.452778,Cargo
1097,6,35.26268,-59.452465,Cargo
1097,7,35.262684,-59.452164,Cargo
1097,8,35.2627,-59.451874,Cargo
1097,9,35.262722,-59.4514,Cargo
1097,10,35.26275,-59.450703,Cargo
1097,11,35.26277,-59.450123,Cargo
1097,12,35.262802,-59.449554,Cargo
1097,13,35.26282,-59.44919,Cargo
1097,14,35.262844,-59.448833,Cargo
1097,15,35.26286,-59.448437,Cargo
1097,16,35.26288,-59.44803,Cargo
1097,17,35.2629,-59.44757,Cargo
1097,18,35.26292,-59.447235,Cargo
1097,19,35.262936,-59.44698,Cargo
1097,20,35.262943,-59.44656,Cargo
1097,21,35.262955,-59.44597,Cargo
1097,22,35.26296,-59.44533,Cargo
1097,23,35.26297,-59.44493,Cargo
1097,24,35.26298,-59.44467,Cargo
1097,25,35.263,-59.444286,Cargo
1097,26,35.263027,-59.443768,Cargo
1097,27,35.26306,-59.443207,Cargo
1097,28,35.263103,-59.442554,Cargo
1097,29,35.26314,-59.44196,Cargo
1097,30,35.263176,-59.441296,Cargo
1097,31,35.263187,-59.44074,Cargo
1097,32,35.263214,-59.44008,Cargo
1097,33,35.26323,-59.439434,Cargo
1097,34,35.263245,-59.43887,Cargo
1097,35,35.263256,-59.438404,Cargo
1097,36,35.263264,-59.438183,Cargo
1097,37,35.26328,-59.437805,Cargo
1097,38,35.263294,-59.43751,Cargo
1097,39,35.263317,-59.437103,Cargo
1097,40,35.263325,-59.436687,Cargo
1097,41,35.263332,-59.43626,Cargo
1097,42,35.263344,-59.43567,Cargo
1097,43,35.263367,-59.435146,Cargo
1097,44,35.263386,-59.43462,Cargo
1097,45,35.2634,-59.434376,Cargo
1097,46,35.2634,-59.434208,Cargo
1097,47,35.26341,-59.43401,Cargo
1098,0,35.262638,-59.45532,Cargo
1098,1,35.262722,-59.45503,Cargo
1098,2,35.262806,-59.454773,Cargo
1098,3,35.262882,-59.454517,Cargo
1098,4,35.26294,-59.45431,Cargo
1098,5,35.263004,-59.454082,Cargo
1098,6,35.263126,-59.453815,Cargo
1098,7,35.26326,-59.453445,Cargo
1098,8,35.26338,-59.452972,Cargo
1098,9,35.263424,-59.452618,Cargo
1098,10,35.26347,-59.45229,Cargo
1098,11,35.263515,-59.452076,Cargo
1098,12,35.263596,-59.451756,Cargo
1098,13,35.26367,-59.451466,Cargo
1098,14,35.26375,-59.4511,Cargo
1098,15,35.263798,-59.45082,Cargo
1098,16,35.26382,-59.450596,Cargo
1098,17,35.26385,-59.450367,Cargo
1098,18,35.263885,-59.450092,Cargo
1098,19,35.263927,-59.449677,Cargo
1098,20,35.263966,-59.449375,Cargo
1098,21,35.264053,-59.44902,Cargo
1098,22,35.26416,-59.44867,Cargo
1098,23,35.264317,-59.44824,Cargo
1098,24,35.26444,-59.447876,Cargo
1098,25,35.264572,-59.447617,Cargo
1098,26,35.26466,-59.447437,Cargo
1098,27,35.264748,-59.447178,Cargo
1098,28,35.264816,-59.44695,Cargo
1098,29,35.26489,-59.44667,Cargo
1098,30,35.264923,-59.446518,Cargo
1098,31,35.264942,-59.44635,Cargo
1098,32,35.264957,-59.44617,Cargo
1098,33,35.265007,-59.44591,Cargo
1098,34,35.265102,-59.44557,Cargo
1098,35,35.2652,-59.445286,Cargo
1098,36,35.26527,-59.444977,Cargo
1098,37,35.265305,-59.444656,Cargo
1098,38,35.265335,-59.444324,Cargo
1098,39,35.26536,-59.44408,Cargo
1098,40,35.26537,-59.443966,Cargo
1098,41,35.2654,-59.44379,Cargo
1098,42,35.26549,-59.443512,Cargo
1098,43,35.265625,-59.443104,Cargo
1098,44,35.265743,-59.442627,Cargo
1098,45,35.265804,-59.442276,Cargo
1098,46,35.265858,-59.44192,Cargo
1098,47,35.265892,-59.441708,Cargo
1099,0,35.262737,-59.455704,Cargo
1099,1,35.262882,-59.45564,Cargo
1099,2,35.263107,-59.455494,Cargo
1099,3,35.263325,-59.45526,Cargo
1099,4,35.263622,-59.45525,Cargo
1099,5,35.2639,-59.455338,Cargo
1099,6,35.264095,-59.455566,Cargo
1099,7,35.264194,-59.455578,Cargo
1099,8,35.26424,-59.45557,Cargo
1099,9,35.264324,-59.455505,Cargo
1099,10,35.2643,-59.455433,Cargo
1099,11,35.264328,-59.455387,Cargo
1099,12,35.264507,-59.45537,Cargo
1099,13,35.26481,-59.455402,Cargo
1099,14,35.264965,-59.455517,Cargo
1099,15,35.26505,-59.455475,Cargo
1099,16,35.265068,-59.45531,Cargo
1099,17,35.265236,-59.45502,Cargo
1099,18,35.265354,-59.454742,Cargo
1099,19,35.265514,-59.454456,Cargo
1099,20,35.265697,-59.453983,Cargo
1099,21,35.26585,-59.453674,Cargo
1099,22,35.26601,-59.453495,Cargo
1099,23,35.266148,-59.45351,Cargo
1099,24,35.266144,-59.453384,Cargo
1099,25,35.26604,-59.45313,Cargo
1099,26,35.265934,-59.453,Cargo
1099,27,35.265934,-59.452892,Cargo
1099,28,35.266014,-59.452984,Cargo
1099,29,35.266056,-59.45281,Cargo
1099,30,35.266098,-59.45251,Cargo
1099,31,35.26621,-59.452267,Cargo
1099,32,35.26625,-59.452076,Cargo
1099,33,35.266327,-59.452026,Cargo
1099,34,35.266247,-59.451782,Cargo
1099,35,35.2662,-59.451466,Cargo
1099,36,35.26608,-59.451,Cargo
1099,37,35.26608,-59.450817,Cargo
1099,38,35.266186,-59.450817,Cargo
1099,39,35.266376,-59.451214,Cargo
1099,40,35.26651,-59.45146,Cargo
1099,41,35.266586,-59.451694,Cargo
1099,42,35.266567,-59.451904,Cargo
1099,43,35.26651,-59.45198,Cargo
1099,44,35.26635,-59.45193,Cargo
1099,45,35.266422,-59.45166,Cargo
1099,46,35.266468,-59.451275,Cargo
1099,47,35.26653,-59.451244,Cargo
1100,0,35.26266,-59.455235,Cargo
1100,1,35.262703,-59.454956,Cargo
1100,2,35.262714,-59.45468,Cargo
1100,3,35.26273,-59.454426,Cargo
1100,4,35.262753,-59.454205,Cargo
1100,5,35.262783,-59.454075,Cargo
1100,6,35.262806,-59.453827,Cargo
1100,7,35.262836,-59.453552,Cargo
1100,8,35.26289,-59.453228,Cargo
1100,9,35.262997,-59.45279,Cargo
1100,10,35.263172,-59.452152,Cargo
1100,11,35.26331,-59.45146,Cargo
1100,12,35.26344,-59.450726,Cargo
1100,13,35.2635,-59.45004,Cargo
1100,14,35.26357,-59.449474,Cargo
1100,15,35.2636,-59.44898,Cargo
1100,16,35.263645,-59.4485,Cargo
1100,17,35.263756,-59.44782,Cargo
1100,18,35.263866,-59.44721,Cargo
1100,19,35.263973,-59.446613,Cargo
1100,20,35.26401,-59.44615,Cargo
1100,21,35.26404,-59.445827,Cargo
1100,22,35.264057,-59.445496,Cargo
1100,23,35.26415,-59.445023,Cargo
1100,24,35.26425,-59.4445,Cargo
1100,25,35.264343,-59.444107,Cargo
1100,26,35.26436,-59.44386,Cargo
1100,27,35.264423,-59.443417,Cargo
1100,28,35.26449,-59.442852,Cargo
1100,29,35.264553,-59.442257,Cargo
1100,30,35.264565,-59.44165,Cargo
1100,31,35.264584,-59.44115,Cargo
1100,32,35.264675,-59.44054,Cargo
1100,33,35.264774,-59.439907,Cargo
1100,34,35.264896,-59.439087,Cargo
1100,35,35.264965,-59.438457,Cargo
1100,36,35.26502,-59.437992,Cargo
1100,37,35.26506,-59.43765,Cargo
1100,38,35.265083,-59.437336,Cargo
1100,39,35.265106,-59.437122,Cargo
1100,40,35.26512,-59.43701,Cargo
1100,41,35.26516,-59.436768,Cargo
1100,42,35.26522,-59.43626,Cargo
1100,43,35.265285,-59.43574,Cargo
1100,44,35.26537,-59.435223,Cargo
1100,45,35.265438,-59.434956,Cargo
1100,46,35.265507,-59.43454,Cargo
1100,47,35.265537,-59.434174,Cargo
1100,48,35.265568,-59.433838,Cargo
1100,49,35.26561,-59.433563,Cargo
1100,50,35.265644,-59.433186,Cargo
1100,51,35.265686,-59.43277,Cargo
1100,52,35.265724,-59.4323,Cargo
1100,53,35.265778,-59.431988,Cargo
1100,54,35.26589,-59.431473,Cargo
1100,55,35.26599,-59.430843,Cargo
1100,56,35.26611,-59.430065,Cargo
1100,57,35.26621,-59.429363,Cargo
1100,58,35.266308,-59.42877,Cargo
1100,59,35.26639,-59.42815,Cargo
1100,60,35.266453,-59.42744,Cargo
1100,61,35.26652,-59.42661,Cargo
1100,62,35.266632,-59.425785,Cargo
1100,63,35.266724,-59.425213,Cargo
1100,64,35.266853,-59.424667,Cargo
1100,65,35.26692,-59.42418,Cargo
1100,66,35.26699,-59.42357,Cargo
1100,67,35.26704,-59.423054,Cargo
1100,68,35.2671,-59.422638,Cargo
1100,69,35.267155,-59.422314,Cargo
1100,70,35.267216,-59.422024,Cargo
1100,71,35.267307,-59.42163,Cargo
1100,72,35.267437,-59.42111,Cargo
1100,73,35.26756,-59.420563,Cargo
1100,74,35.267696,-59.41997,Cargo
1100,75,35.267864,-59.419308,Cargo
1100,76,35.26801,-59.41872,Cargo
1100,77,35.2681,-59.418156,Cargo
1100,78,35.26812,-59.417774,Cargo
1100,79,35.26817,-59.417217,Cargo
1100,80,35.268246,-59.41673,Cargo
1100,81,35.268337,-59.4162,Cargo
1100,82,35.268433,-59.4157,Cargo
1100,83,35.268505,-59.415318,Cargo
1100,84,35.268574,-59.414886,Cargo
1100,85,35.26865,-59.41451,Cargo
1100,86,35.268764,-59.41391,Cargo
1100,87,35.268875,-59.41339,Cargo
1100,88,35.268967,-59.412933,Cargo
1100,89,35.26901,-59.412693,Cargo
1100,90,35.26904,-59.412388,Cargo
1100,91,35.269047,-59.41216,Cargo
1100,92,35.269062,-59.411686,Cargo
1100,93,35.269073,-59.411304,Cargo
1100,94,35.2691,-59.4108,Cargo
1100,95,35.26913,-59.410522,Cargo
1100,96,35.26916,-59.410217,Cargo
1100,97,35.269222,-59.40978,Cargo
1100,98,35.2693,-59.4091,Cargo
1101,0,35.26283,-59.45606,Cargo
1101,1,35.26302,-59.45636,Cargo
1101,2,35.263172,-59.45667,Cargo
1101,3,35.263294,-59.456753,Cargo
1101,4,35.2634,-59.45703,Cargo
1101,5,35.263336,-59.457058,Cargo
1101,6,35.26314,-59.457325,Cargo
1101,7,35.263065,-59.4576,Cargo
1101,8,35.263367,-59.45817,Cargo
1101,9,35.263798,-59.458572,Cargo
1101,10,35.264164,-59.458782,Cargo
1101,11,35.264347,-59.459026,Cargo
1101,12,35.26428,-59.45941,Cargo
1101,13,35.264416,-59.459698,Cargo
1101,14,35.264626,-59.459805,Cargo
1101,15,35.264942,-59.45969,Cargo
1101,16,35.26507,-59.459644,Cargo
1101,17,35.265053,-59.459316,Cargo
1101,18,35.264843,-59.458843,Cargo
1101,19,35.26465,-59.458466,Cargo
1101,20,35.26457,-59.458164,Cargo
1101,21,35.26469,-59.45819,Cargo
1101,22,35.26492,-59.458103,Cargo
1101,23,35.265076,-59.458237,Cargo
1101,24,35.265438,-59.458057,Cargo
1101,25,35.265675,-59.458073,Cargo
1101,26,35.265915,-59.4583,Cargo
1101,27,35.26608,-59.45863,Cargo
1101,28,35.26616,-59.45906,Cargo
1101,29,35.266285,-59.459076,Cargo
1101,30,35.26635,-59.459072,Cargo
1101,31,35.266594,-59.458767,Cargo
1101,32,35.266888,-59.458843,Cargo
1102,0,35.262615,-59.455414,Container
1102,1,35.26267,-59.455128,Container
1102,2,35.262737,-59.4548,Container
1102,3,35.262794,-59.454556,Container
1102,4,35.26283,-59.454395,Container
1103,0,35.26259,-59.45555,Tanker
1103,1,35.2626,-59.455494,Tanker
1103,2,35.262604,-59.455433,Tanker
1103,3,35.262608,-59.45538,Tanker
1103,4,35.26262,-59.45531,Tanker
1104,0,35.26259,-59.455475,Cargo
1104,1,35.2626,-59.45532,Cargo
1104,2,35.262638,-59.455093,Cargo
1104,3,35.26268,-59.454845,Cargo
1104,4,35.262737,-59.454548,Cargo
1104,5,35.262787,-59.454266,Cargo
1104,6,35.262833,-59.45393,Cargo
1104,7,35.262875,-59.453613,Cargo
1104,8,35.262913,-59.45331,Cargo
1104,9,35.26295,-59.453068,Cargo
1104,10,35.262966,-59.45282,Cargo
1104,11,35.262974,-59.45261,Cargo
1104,12,35.262985,-59.452393,Cargo
1104,13,35.263004,-59.45218,Cargo
1104,14,35.263035,-59.451935,Cargo
1104,15,35.263073,-59.45169,Cargo
1104,16,35.263126,-59.451447,Cargo
1104,17,35.263172,-59.451214,Cargo
1104,18,35.26321,-59.451008,Cargo
1104,19,35.263226,-59.45084,Cargo
1104,20,35.26327,-59.450626,Cargo
1104,21,35.263317,-59.450397,Cargo
1104,22,35.26335,-59.450195,Cargo
1105,0,35.262615,-59.455227,Cargo
1105,1,35.262634,-59.45476,Cargo
1105,2,35.26265,-59.45436,Cargo
1105,3,35.262665,-59.45383,Cargo
1105,4,35.262672,-59.45345,Cargo
1105,5,35.262676,-59.453033,Cargo
1105,6,35.26268,-59.452667,Cargo
1105,7,35.262684,-59.452312,Cargo
1105,8,35.2627,-59.451893,Cargo
1105,9,35.262714,-59.45145,Cargo
1105,10,35.262737,-59.450977,Cargo
1105,11,35.26275,-59.450577,Cargo
1105,12,35.26276,-59.450115,Cargo
1105,13,35.26277,-59.449604,Cargo
1105,14,35.262787,-59.44914,Cargo
1105,15,35.262806,-59.448727,Cargo
1105,16,35.26282,-59.44836,Cargo
1105,17,35.262836,-59.447968,Cargo
1105,18,35.262844,-59.44762,Cargo
1105,19,35.26285,-59.447308,Cargo
1105,20,35.262867,-59.447083,Cargo
1105,21,35.262875,-59.44684,Cargo
1105,22,35.26288,-59.446598,Cargo
1105,23,35.26289,-59.44626,Cargo
1105,24,35.2629,-59.445816,Cargo
1105,25,35.262913,-59.445316,Cargo
1105,26,35.262936,-59.44475,Cargo
1105,27,35.262966,-59.444195,Cargo
1105,28,35.263,-59.443592,Cargo
1105,29,35.26303,-59.443058,Cargo
1105,30,35.263058,-59.442585,Cargo
1105,31,35.26308,-59.44222,Cargo
1105,32,35.263103,-59.441845,Cargo
1106,0,35.262703,-59.45534,Cargo
1106,1,35.26279,-59.45508,Cargo
1106,2,35.26283,-59.454895,Cargo
1106,3,35.262863,-59.454712,Cargo
1106,4,35.262905,-59.454517,Cargo
1106,5,35.262966,-59.45429,Cargo
1106,6,35.263027,-59.454,Cargo
1106,7,35.263065,-59.453796,Cargo
1106,8,35.26312,-59.453594,Cargo
1106,9,35.263165,-59.4534,Cargo
1106,10,35.263245,-59.45317,Cargo
1106,11,35.263306,-59.452972,Cargo
1106,12,35.26337,-59.452847,Cargo
1106,13,35.263424,-59.452717,Cargo
1106,14,35.263504,-59.452545,Cargo
1106,15,35.26357,-59.452366,Cargo
1106,16,35.26366,-59.45218,Cargo
1106,17,35.26371,-59.45206,Cargo
1106,18,35.263752,-59.451954,Cargo
1106,19,35.263775,-59.45189,Cargo
1106,20,35.263813,-59.451763,Cargo
1106,21,35.263874,-59.451553,Cargo
1106,22,35.263927,-59.451355,Cargo
1107,0,35.26268,-59.455418,Cargo
1107,1,35.26274,-59.45516,Cargo
1107,2,35.262825,-59.454853,Cargo
1107,3,35.262924,-59.454365,Cargo
1107,4,35.263065,-59.45386,Cargo
1107,5,35.263172,-59.45334,Cargo
1107,6,35.263245,-59.453037,Cargo
1107,7,35.26332,-59.45276,Cargo
1107,8,35.26338,-59.45248,Cargo
1107,9,35.263462,-59.452007,Cargo
1107,10,35.263577,-59.451496,Cargo
1107,11,35.263718,-59.451008,Cargo
1107,12,35.263863,-59.450687,Cargo
1107,13,35.263973,-59.450348,Cargo
1107,14,35.264065,-59.450047,Cargo
1107,15,35.26413,-59.449707,Cargo
1107,16,35.264187,-59.44937,Cargo
1107,17,35.264225,-59.44902,Cargo
1107,18,35.26428,-59.448685,Cargo
1107,19,35.264317,-59.448414,Cargo
1107,20,35.26437,-59.44806,Cargo
1107,21,35.26451,-59.447582,Cargo
1107,22,35.264637,-59.447174,Cargo
1108,0,35.262592,-59.455486,Container
1108,1,35.262608,-59.455288,Container
1108,2,35.26265,-59.455006,Container
1108,3,35.262714,-59.454655,Container
1108,4,35.262814,-59.454266,Container
1108,5,35.262905,-59.453903,Container
1108,6,35.26297,-59.453632,Container
1108,7,35.263016,-59.453373,Container
1108,8,35.26306,-59.45303,Container
1108,9,35.26311,-59.452564,Container
1108,10,35.263157,-59.45215,Container
1108,11,35.263206,-59.451824,Container
1108,12,35.26328,-59.45148,Container
1108,13,35.263344,-59.451202,Container
1108,14,35.263416,-59.4509,Container
1108,15,35.26346,-59.45074,Container
1108,16,35.2635,-59.450573,Container
1108,17,35.26352,-59.45045,Container
1108,18,35.26353,-59.450317,Container
1108,19,35.26354,-59.45019,Container
1108,20,35.26358,-59.449966,Container
1108,21,35.263657,-59.449646,Container
1108,22,35.26373,-59.449215,Container
1108,23,35.263798,-59.448795,Container
1108,24,35.263836,-59.4485,Container
1108,25,35.26387,-59.448284,Container
1108,26,35.263897,-59.448086,Container
1108,27,35.26392,-59.447754,Container
1108,28,35.263966,-59.447346,Container
1108,29,35.264004,-59.447033,Container
1108,30,35.26405,-59.446842,Container
1108,31,35.264072,-59.446697,Container
1108,32,35.264114,-59.446453,Container
1108,33,35.264156,-59.446125,Container
1108,34,35.26422,-59.44577,Container
1108,35,35.26428,-59.445515,Container
1108,36,35.264324,-59.44524,Container
1108,37,35.264347,-59.444946,Container
1108,38,35.264366,-59.44463,Container
1108,39,35.2644,-59.444355,Container
1108,40,35.264423,-59.444164,Container
1108,41,35.264477,-59.443882,Container
1108,42,35.264507,-59.443653,Container
1108,43,35.264538,-59.443466,Container
1108,44,35.264557,-59.443317,Container
1108,45,35.264576,-59.443203,Container
1108,46,35.2646,-59.44308,Container
1108,47,35.264606,-59.443005,Container
1108,48,35.264637,-59.44281,Container
1108,49,35.264683,-59.442455,Container
1108,50,35.26473,-59.442047,Container
1108,51,35.264774,-59.44165,Container
1108,52,35.264812,-59.441406,Container
1108,53,35.26485,-59.441116,Container
1108,54,35.264877,-59.44087,Container
1108,55,35.26491,-59.440536,Container
1108,56,35.264973,-59.440212,Container
1108,57,35.26501,-59.439938,Container
1108,58,35.265053,-59.439667,Container
1108,59,35.26507,-59.43944,Container
1108,60,35.26511,-59.439137,Container
1108,61,35.26515,-59.43878,Container
1108,62,35.265194,-59.438416,Container
1108,63,35.265224,-59.438004,Container
1108,64,35.265285,-59.43755,Container
1108,65,35.26534,-59.437206,Container
1108,66,35.265385,-59.436935,Container
1108,67,35.26541,-59.436764,Container
1108,68,35.265476,-59.436466,Container
1108,69,35.26555,-59.4362,Container
1108,70,35.265594,-59.43599,Container
1108,71,35.265614,-59.435894,Container
1108,72,35.26566,-59.435688,Container
1108,73,35.26573,-59.435333,Container
1108,74,35.265804,-59.434948,Container
1108,75,35.265873,-59.434555,Container
1108,76,35.265965,-59.434177,Container
1108,77,35.26608,-59.43373,Container
1108,78,35.266163,-59.433395,Container
1108,79,35.266216,-59.433193,Container
1108,80,35.266243,-59.43307,Container
1108,81,35.266262,-59.432957,Container
1108,82,35.266285,-59.43272,Container
1108,83,35.266304,-59.43246,Container
1108,84,35.266342,-59.432114,Container
1108,85,35.26639,-59.431778,Container
1109,0,35.262585,-59.455536,Tanker
1109,1,35.262592,-59.45544,Tanker
1109,2,35.262604,-59.455357,Tanker
1109,3,35.262615,-59.455276,Tanker
1109,4,35.262623,-59.455204,Tanker
1109,5,35.26263,-59.455143,Tanker
1109,6,35.262634,-59.455097,Tanker
1109,7,35.262638,-59.455048,Tanker
1109,8,35.262646,-59.45499,Tanker
1109,9,35.26265,-59.454914,Tanker
1109,10,35.262653,-59.454838,Tanker
1109,11,35.262657,-59.45476,Tanker
1109,12,35.262665,-59.454697,Tanker
1109,13,35.26268,-59.454624,Tanker
1109,14,35.26269,-59.454548,Tanker
1109,15,35.262695,-59.454468,Tanker
1109,16,35.2627,-59.454395,Tanker
1109,17,35.262707,-59.454334,Tanker
1109,18,35.26271,-59.45429,Tanker
1109,19,35.26272,-59.454235,Tanker
1109,20,35.26273,-59.454166,Tanker
1109,21,35.26274,-59.45409,Tanker
1109,22,35.262753,-59.45402,Tanker
1109,23,35.262764,-59.45396,Tanker
1109,24,35.262775,-59.453903,Tanker
1109,25,35.262783,-59.453846,Tanker
1109,26,35.262787,-59.453785,Tanker
1109,27,35.26279,-59.45373,Tanker
1109,28,35.2628,-59.45368,Tanker
1109,29,35.26281,-59.453617,Tanker
1109,30,35.26282,-59.453564,Tanker
1109,31,35.262836,-59.45348,Tanker
1109,32,35.26286,-59.453403,Tanker
1109,33,35.262875,-59.453312,Tanker
1109,34,35.26289,-59.453217,Tanker
1109,35,35.262897,-59.453125,Tanker
1109,36,35.262905,-59.453045,Tanker
1109,37,35.262913,-59.452972,Tanker
1109,38,35.26292,-59.452908,Tanker
1109,39,35.26293,-59.45283,Tanker
1109,40,35.262943,-59.452755,Tanker
1109,41,35.262955,-59.452686,Tanker
1109,42,35.262962,-59.452618,Tanker
1109,43,35.262974,-59.452534,Tanker
1109,44,35.26299,-59.45244,Tanker
1109,45,35.263004,-59.45236,Tanker
1109,46,35.26302,-59.452286,Tanker
1109,47,35.263027,-59.45221,Tanker
1109,48,35.263035,-59.452118,Tanker
1109,49,35.263042,-59.452023,Tanker
1109,50,35.263042,-59.451946,Tanker
1109,51,35.263046,-59.451878,Tanker
1109,52,35.263054,-59.451813,Tanker
1109,53,35.263065,-59.451756,Tanker
1109,54,35.263084,-59.45168,Tanker
1109,55,35.263096,-59.45162,Tanker
1109,56,35.263107,-59.45155,Tanker
1109,57,35.26311,-59.451504,Tanker
1109,58,35.26312,-59.451447,Tanker
1109,59,35.263126,-59.451385,Tanker
1109,60,35.263134,-59.45131,Tanker
1109,61,35.26314,-59.451244,Tanker
1109,62,35.26315,-59.451183,Tanker
1109,63,35.263165,-59.451122,Tanker
1109,64,35.263172,-59.45107,Tanker
1109,65,35.26318,-59.45102,Tanker
1109,66,35.263187,-59.45096,Tanker
1109,67,35.2632,-59.45088,Tanker
1109,68,35.26321,-59.450787,Tanker
1109,69,35.263226,-59.4507,Tanker
1109,70,35.263233,-59.45062,Tanker
1109,71,35.26325,-59.45055,Tanker
1109,72,35.263256,-59.45049,Tanker
1109,73,35.26327,-59.450424,Tanker
1109,74,35.26328,-59.45036,Tanker
1109,75,35.263294,-59.450283,Tanker
1109,76,35.263306,-59.450214,Tanker
1109,77,35.263317,-59.450138,Tanker
1109,78,35.263325,-59.45006,Tanker
1109,79,35.263336,-59.44998,Tanker
1109,80,35.263348,-59.449905,Tanker
1109,81,35.26336,-59.44984,Tanker
1109,82,35.26337,-59.449768,Tanker
1109,83,35.263386,-59.449677,Tanker
1109,84,35.263397,-59.44958,Tanker
1109,85,35.263412,-59.449505,Tanker
1110,0,35.262585,-59.455563,Tanker
1110,1,35.262585,-59.45551,Tanker
1110,2,35.26259,-59.455456,Tanker
1110,3,35.26259,-59.455402,Tanker
1110,4,35.26259,-59.455334,Tanker
1110,5,35.262592,-59.455273,Tanker
1110,6,35.2626,-59.45519,Tanker
1110,7,35.2626,-59.455135,Tanker
1111,0,35.26267,-59.455036,Cargo
1111,1,35.262844,-59.45464,Cargo
1111,2,35.26307,-59.454422,Cargo
1111,3,35.263306,-59.45418,Cargo
1111,4,35.263424,-59.453876,Cargo
1111,5,35.263504,-59.453457,Cargo
1111,6,35.26367,-59.453075,Cargo
1111,7,35.26384,-59.452816,Cargo
1111,8,35.26398,-59.4527,Cargo
1111,9,35.26404,-59.452496,Cargo
1111,10,35.26412,-59.45226,Cargo
1111,11,35.264328,-59.451965,Cargo
