Trajectory_ID,Order,Latitude,Longitude,Type
1450,75,35.2633,-59.437763,Container
1450,76,35.26331,-59.43747,Container
1450,77,35.263317,-59.437244,Container
1450,78,35.26332,-59.43704,Container
1450,79,35.263325,-59.436848,Container
1450,80,35.263332,-59.436695,Container
1450,81,35.26334,-59.436436,Container
1450,82,35.263348,-59.436264,Container
1450,83,35.263355,-59.436077,Container
1450,84,35.263363,-59.43601,Container
1450,85,35.263363,-59.435944,Container
1450,86,35.263367,-59.435863,Container
1450,87,35.26337,-59.435688,Container
1450,88,35.263382,-59.435528,Container
1450,89,35.263386,-59.435287,Container
1450,90,35.263393,-59.43511,Container
1450,91,35.263393,-59.43482,Container
1450,92,35.2634,-59.43459,Container
1450,93,35.263412,-59.434307,Container
1450,94,35.263416,-59.434113,Container
1450,95,35.263424,-59.433903,Container
1450,96,35.263424,-59.433746,Container
1450,97,35.263428,-59.433575,Container
1450,98,35.26343,-59.43338,Container
1457,0,35.262592,-59.455456,Container
1457,1,35.2626,-59.45521,Container
1457,2,35.262608,-59.45497,Container
1457,3,35.26262,-59.454685,Container
1457,4,35.262627,-59.45442,Container
1457,5,35.262638,-59.454105,Container
1457,6,35.262653,-59.453777,Container
1457,7,35.26266,-59.453426,Container
1457,8,35.262676,-59.453106,Container
1457,9,35.262684,-59.45285,Container
1457,10,35.26269,-59.45261,Container
1457,11,35.2627,-59.452404,Container
1457,12,35.262707,-59.45223,Container
1457,13,35.26271,-59.452026,Container
1457,14,35.26272,-59.4518,Container
1457,15,35.26273,-59.45154,Container
1457,16,35.26273,-59.451385,Container
1457,17,35.262737,-59.45119,Container
1457,18,35.262745,-59.450962,Container
1457,19,35.262756,-59.450638,Container
1457,20,35.262768,-59.45033,Container
1457,21,35.26277,-59.450012,Container
1457,22,35.262783,-59.449757,Container
1457,23,35.26279,-59.44945,Container
1457,24,35.2628,-59.449234,Container
1457,25,35.262806,-59.44901,Container
1457,26,35.262814,-59.448788,Container
1457,27,35.26282,-59.448517,Container
1457,28,35.26283,-59.448242,Container
1457,29,35.262836,-59.447998,Container
1457,30,35.262844,-59.447803,Container
1457,31,35.262848,-59.44768,Container
1457,32,35.26285,-59.44762,Container
1457,33,35.262856,-59.44752,Container
1457,34,35.262863,-59.447327,Container
1457,35,35.262875,-59.44714,Container
1457,36,35.262882,-59.446926,Container
1457,37,35.26289,-59.446766,Container
1457,38,35.262897,-59.446594,Container
1457,39,35.262905,-59.446426,Container
1457,40,35.262913,-59.446186,Container
1457,41,35.26293,-59.44589,Container
1457,42,35.262943,-59.4456,Container
1457,43,35.262966,-59.445312,Container
1457,44,35.262974,-59.445087,Container
1457,45,35.26298,-59.444897,Container
1457,46,35.26299,-59.444775,Container
1457,47,35.26299,-59.444607,Container
1458,0,35.262592,-59.455494,Container
1458,1,35.262608,-59.45522,Container
1458,2,35.26262,-59.45493,Container
1458,3,35.262634,-59.45459,Container
1458,4,35.262646,-59.45428,Container
1458,5,35.262653,-59.453823,Container
1458,6,35.262665,-59.45344,Container
1458,7,35.262676,-59.45299,Container
1458,8,35.26269,-59.452618,Container
1458,9,35.2627,-59.452286,Container
1458,10,35.262714,-59.452038,Container
1458,11,35.262726,-59.451813,Container
1458,12,35.26274,-59.451473,Container
1458,13,35.262756,-59.451115,Container
1458,14,35.26277,-59.450695,Container
1458,15,35.262783,-59.450287,Container
1458,16,35.262783,-59.44988,Container
1458,17,35.262787,-59.4496,Container
1458,18,35.2628,-59.44932,Container
1458,19,35.26282,-59.44897,Container
1458,20,35.26286,-59.44846,Container
1458,21,35.262882,-59.448048,Container
1458,22,35.2629,-59.447773,Container
1458,23,35.262905,-59.447647,Container
1458,24,35.262913,-59.44745,Container
1458,25,35.262928,-59.4471,Container
1458,26,35.262943,-59.446777,Container
1458,27,35.262966,-59.446484,Container
1458,28,35.262974,-59.446228,Container
1458,29,35.26299,-59.44585,Container
1458,30,35.263004,-59.445477,Container
1458,31,35.263012,-59.44522,Container
1458,32,35.26302,-59.445084,Container
1458,33,35.263027,-59.44502,Container
1458,34,35.26303,-59.444855,Container
1458,35,35.263035,-59.44459,Container
1458,36,35.263046,-59.44421,Container
1458,37,35.26306,-59.443863,Container
1458,38,35.263073,-59.443604,Container
1458,39,35.26308,-59.44339,Container
1458,40,35.263092,-59.443146,Container
1458,41,35.26311,-59.44279,Container
1458,42,35.263134,-59.44237,Container
1458,43,35.26315,-59.442005,Container
1458,44,35.263157,-59.441784,Container
1458,45,35.263157,-59.441635,Container
1458,46,35.26317,-59.44141,Container
1458,47,35.26318,-59.441036,Container
1458,48,35.2632,-59.440582,Container
1458,49,35.263226,-59.440094,Container
1458,50,35.263252,-59.4396,Container
1458,51,35.26328,-59.439137,Container
1458,52,35.263294,-59.438793,Container
1458,53,35.263317,-59.43845,Container
1458,54,35.263332,-59.438114,Container
1458,55,35.263355,-59.43767,Container
1458,56,35.26337,-59.43729,Container
1458,57,35.263386,-59.436886,Container
1458,58,35.263393,-59.436596,Container
1458,59,35.2634,-59.436283,Container
1458,60,35.26341,-59.436035,Container
1458,61,35.263416,-59.435772,Container
1458,62,35.263424,-59.43556,Container
1458,63,35.26344,-59.435272,Container
1458,64,35.26345,-59.43498,Container
1458,65,35.26347,-59.434643,Container
1458,66,35.263474,-59.434326,Container
1458,67,35.26348,-59.433994,Container
1458,68,35.26349,-59.433727,Container
1458,69,35.263493,-59.433468,Container
1458,70,35.2635,-59.433247,Container
1458,71,35.263515,-59.432983,Container
1458,72,35.26353,-59.43269,Container
1458,73,35.263554,-59.4323,Container
1458,74,35.263577,-59.431946,Container
1458,75,35.263596,-59.43161,Container
1458,76,35.263607,-59.431316,Container
1458,77,35.263615,-59.43104,Container
1458,78,35.263622,-59.43088,Container
1458,79,35.26363,-59.430645,Container
1458,80,35.263653,-59.43033,Container
1458,81,35.26367,-59.42995,Container
1458,82,35.263683,-59.42961,Container
1458,83,35.26369,-59.429356,Container
1458,84,35.2637,-59.42918,Container
1458,85,35.263706,-59.42897,Container
1479,0,35.262596,-59.455517,Container
1479,1,35.262604,-59.455303,Container
1479,2,35.26262,-59.455013,Container
1479,3,35.26263,-59.45476,Container
1479,4,35.262638,-59.45451,Container
1479,5,35.262653,-59.45429,Container
1479,6,35.26266,-59.45403,Container
1479,7,35.262665,-59.45377,Container
1479,8,35.26267,-59.453552,Container
1479,9,35.262676,-59.4534,Container
1479,10,35.262676,-59.453312,Container
1479,11,35.262676,-59.453217,Container
1479,12,35.262684,-59.453045,Container
1479,13,35.262695,-59.452816,Container
1479,14,35.262707,-59.45256,Container
1479,15,35.262714,-59.45239,Container
1479,16,35.26272,-59.45222,Container
1479,17,35.262726,-59.452007,Container
1479,18,35.262737,-59.451736,Container
1479,19,35.262745,-59.451458,Container
1479,20,35.262756,-59.45116,Container
1479,21,35.26277,-59.450863,Container
1479,22,35.262787,-59.45061,Container
1479,23,35.262794,-59.45041,Container
1479,24,35.262802,-59.450207,Container
1479,25,35.262814,-59.449905,Container
1479,26,35.262817,-59.449604,Container
1479,27,35.26282,-59.449295,Container
1479,28,35.26283,-59.448986,Container
1479,29,35.262833,-59.448654,Container
1479,30,35.262836,-59.448353,Container
1479,31,35.262844,-59.44815,Container
1479,32,35.26285,-59.448017,Container
1479,33,35.26286,-59.447918,Container
1479,34,35.26286,-59.447773,Container
1479,35,35.262867,-59.44757,Container
1479,36,35.26288,-59.44739,Container
1479,37,35.262886,-59.4472,Container
1479,38,35.26289,-59.44708,Container
1479,39,35.262897,-59.4469,Container
1479,40,35.262905,-59.44669,Container
1479,41,35.262905,-59.44644,Container
1479,42,35.262913,-59.446243,Container
1479,43,35.26292,-59.446026,Container
1479,44,35.26292,-59.445816,Container
1479,45,35.262924,-59.445507,Container
1479,46,35.26294,-59.44519,Container
1479,47,35.262955,-59.444843,Container
1479,48,35.26297,-59.444595,Container
1479,49,35.26298,-59.44435,Container
1479,50,35.262997,-59.44409,Container
1479,51,35.263012,-59.44374,Container
1479,52,35.26302,-59.443493,Container
1479,53,35.263027,-59.443295,Container
1479,54,35.263035,-59.443188,Container
1479,55,35.263042,-59.443024,Container
1479,56,35.26305,-59.442795,Container
1479,57,35.263058,-59.44249,Container
1479,58,35.263065,-59.44221,Container
1479,59,35.26308,-59.441925,Container
1479,60,35.263096,-59.441692,Container
1479,61,35.263107,-59.441494,Container
1479,62,35.26312,-59.44132,Container
1479,63,35.263126,-59.441055,Container
1479,64,35.263134,-59.44077,Container
1479,65,35.263138,-59.440506,Container
1479,66,35.26314,-59.440308,Container
1479,67,35.263153,-59.44016,Container
1479,68,35.263165,-59.440018,Container
1479,69,35.263172,-59.439865,Container
1479,70,35.263184,-59.439667,Container
1479,71,35.263187,-59.439495,Container
1479,72,35.2632,-59.4393,Container
1479,73,35.263203,-59.439148,Container
1479,74,35.263214,-59.43892,Container
1513,0,35.262634,-59.455463,Container
1513,1,35.262684,-59.45518,Container
1513,2,35.262733,-59.45493,Container
1513,3,35.26276,-59.45468,Container
1513,4,35.262806,-59.454556,Container
1513,5,35.26288,-59.454258,Container
1513,6,35.262928,-59.45392,Container
1513,7,35.263,-59.453465,Container
1513,8,35.263103,-59.453064,Container
1513,9,35.263203,-59.45277,Container
1513,10,35.2633,-59.452457,Container
1513,11,35.26335,-59.45222,Container
1513,12,35.263428,-59.451885,Container
1513,13,35.263535,-59.451588,Container
1513,14,35.263676,-59.45117,Container
1513,15,35.263798,-59.450825,Container
1513,16,35.263927,-59.45046,Container
1513,17,35.26404,-59.450165,Container
1513,18,35.264168,-59.449757,Container
1513,19,35.264256,-59.449406,Container
1513,20,35.264347,-59.44904,Container
1513,21,35.26443,-59.448803,Container
1513,22,35.264507,-59.44847,Container
1522,0,35.26259,-59.455425,Container
1522,1,35.262592,-59.455235,Container
1522,2,35.262615,-59.455,Container
1522,3,35.262638,-59.454693,Container
1522,4,35.262676,-59.45438,Container
1522,5,35.262722,-59.454113,Container
1522,6,35.26276,-59.453907,Container
1522,7,35.26279,-59.453705,Container
1522,8,35.26283,-59.453503,Container
1522,9,35.262875,-59.453236,Container
1522,10,35.262913,-59.452988,Container
1522,11,35.26295,-59.452713,Container
1522,12,35.26297,-59.452484,Container
1522,13,35.26299,-59.45226,Container
1522,14,35.262997,-59.452087,Container
1522,15,35.263035,-59.451885,Container
1522,16,35.26307,-59.451706,Container
1522,17,35.263123,-59.45149,Container
1535,0,35.262596,-59.45544,Container
1535,1,35.262623,-59.455215,Container
1535,2,35.26266,-59.45503,Container
1535,3,35.2627,-59.45486,Container
1535,4,35.262722,-59.45476,Container
1535,5,35.26273,-59.45458,Container
1535,6,35.26276,-59.454372,Container
1535,7,35.262814,-59.454132,Container
1535,8,35.262897,-59.453915,Container
1535,9,35.26298,-59.453686,Container
1535,10,35.263046,-59.45345,Container
1535,11,35.26308,-59.453213,Container
1535,12,35.263107,-59.452953,Container
1535,13,35.263126,-59.45274,Container
1535,14,35.263157,-59.452595,Container
1535,15,35.26321,-59.45244,Container
1535,16,35.26329,-59.45227,Container
1535,17,35.263393,-59.452057,Container
1535,18,35.263477,-59.451885,Container
1535,19,35.263557,-59.451664,Container
1535,20,35.2636,-59.45146,Container
1535,21,35.263626,-59.451183,Container
1535,22,35.26363,-59.45097,Container
1535,23,35.2637,-59.450695,Container
1535,24,35.263775,-59.45049,Container
1535,25,35.26386,-59.450314,Container
1535,26,35.26389,-59.450226,Container
1535,27,35.26392,-59.450108,Container
1535,28,35.26395,-59.44994,Container
1535,29,35.263992,-59.44971,Container
1535,30,35.26402,-59.449535,Container
1535,31,35.264065,-59.44937,Container
1535,32,35.264103,-59.44923,Container
1535,33,35.264164,-59.44907,Container
1535,34,35.26425,-59.448864,Container
1535,35,35.264366,-59.448627,Container
1535,36,35.264484,-59.448338,Container
1535,37,35.26457,-59.44806,Container
1535,38,35.26465,-59.447727,Container
1535,39,35.264706,-59.447388,Container
1535,40,35.264774,-59.44702,Container
1535,41,35.264843,-59.446674,Container
1535,42,35.264923,-59.446384,Container
1535,43,35.26498,-59.4462,Container
1535,44,35.265026,-59.446064,Container
1535,45,35.26505,-59.44585,Container
1535,46,35.265076,-59.445602,Container
1535,47,35.265087,-59.445354,Container
1535,48,35.26512,-59.445164,Container
1535,49,35.265182,-59.444946,Container
1535,50,35.26527,-59.4447,Container
1535,51,35.26533,-59.44443,Container
1535,52,35.26541,-59.444153,Container
1535,53,35.26549,-59.44388,Container
1535,54,35.265575,-59.443653,Container
1535,55,35.265656,-59.443455,Container
1535,56,35.26572,-59.443314,Container
1535,57,35.265835,-59.443096,Container
1535,58,35.265903,-59.442932,Container
1535,59,35.266006,-59.442677,Container
1535,60,35.2661,-59.442444,Container
1535,61,35.266247,-59.442165,Container
1535,62,35.266373,-59.441868,Container
1535,63,35.266464,-59.44161,Container
1535,64,35.26653,-59.44139,Container
1535,65,35.266594,-59.441235,Container
1535,66,35.266666,-59.44104,Container
1535,67,35.26674,-59.440815,Container
1535,68,35.266815,-59.440582,Container
1535,69,35.26692,-59.44031,Container
1535,70,35.267006,-59.44008,Container
1535,71,35.26708,-59.43991,Container
1535,72,35.2671,-59.43983,Container
1535,73,35.267136,-59.439724,Container
1535,74,35.267193,-59.439575,Container
1535,75,35.267258,-59.439316,Container
1535,76,35.26731,-59.4391,Container
1535,77,35.267357,-59.43889,Container
1535,78,35.267426,-59.438725,Container
1535,79,35.267494,-59.438553,Container
1535,80,35.267582,-59.438324,Container
1535,81,35.267635,-59.438137,Container
1535,82,35.267673,-59.43796,Container
1535,83,35.26768,-59.437847,Container
1535,84,35.267704,-59.437725,Container
1535,85,35.26776,-59.43753,Container
1535,86,35.267853,-59.437347,Container
1535,87,35.26795,-59.43718,Container
1535,88,35.268017,-59.43707,Container
1535,89,35.268063,-59.436916,Container
1535,90,35.268093,-59.436695,Container
1535,91,35.268116,-59.43639,Container
1535,92,35.268147,-59.436054,Container
1535,93,35.268177,-59.43573,Container
1535,94,35.268238,-59.435425,Container
1535,95,35.2683,-59.435223,Container
1535,96,35.268353,-59.43506,Container
1535,97,35.26838,-59.434895,Container
1535,98,35.26839,-59.434742,Container
1542,0,35.2626,-59.455402,Container
1542,1,35.262608,-59.45523,Container
1542,2,35.262615,-59.455006,Container
1542,3,35.26262,-59.45465,Container
1542,4,35.262627,-59.454273,Container
1542,5,35.262638,-59.45401,Container
1542,6,35.26265,-59.453785,Container
1542,7,35.26267,-59.45344,Container
1542,8,35.262684,-59.453003,Container
1542,9,35.262695,-59.452637,Container
1542,10,35.2627,-59.452362,Container
1542,11,35.26271,-59.45207,Container
1542,12,35.262722,-59.451645,Container
1542,13,35.262737,-59.45117,Container
1542,14,35.262756,-59.450703,Container
1542,15,35.26278,-59.45023,Container
1542,16,35.2628,-59.44986,Container
1542,17,35.262806,-59.44954,Container
1542,18,35.26281,-59.449356,Container
1542,19,35.262825,-59.44905,Container
1542,20,35.262844,-59.44872,Container
1542,21,35.26286,-59.448406,Container
1542,22,35.26286,-59.448242,Container
1542,23,35.262863,-59.4482,Container
1542,24,35.262867,-59.448025,Container
1542,25,35.262875,-59.447826,Container
1542,26,35.26288,-59.4476,Container
1542,27,35.262882,-59.447445,Container
1542,28,35.262894,-59.447144,Container
1542,29,35.262913,-59.446735,Container
1542,30,35.262936,-59.446255,Container
1542,31,35.26295,-59.4458,Container
1542,32,35.26296,-59.44547,Container
1542,33,35.262966,-59.44519,Container
1542,34,35.262974,-59.445034,Container
1542,35,35.26298,-59.44486,Container
1542,36,35.26299,-59.4447,Container
1542,37,35.263,-59.4445,Container
1542,38,35.263012,-59.444233,Container
1542,39,35.263023,-59.443913,Container
1542,40,35.263035,-59.443493,Container
1542,41,35.263046,-59.44312,Container
1542,42,35.263054,-59.442883,Container
1542,43,35.26307,-59.442627,Container
1542,44,35.263084,-59.442398,Container
1542,45,35.263103,-59.44211,Container
1542,46,35.26311,-59.441944,Container
1542,47,35.263126,-59.44166,Container
1542,48,35.263134,-59.44141,Container
1542,49,35.26314,-59.441082,Container
1542,50,35.263153,-59.44073,Container
1542,51,35.263165,-59.440403,Container
1542,52,35.263172,-59.440083,Container
1542,53,35.26318,-59.4399,Container
1542,54,35.263184,-59.43968,Container
1542,55,35.263187,-59.439426,Container
1542,56,35.263195,-59.439133,Container
1542,57,35.263195,-59.438843,Container
1542,58,35.263203,-59.438557,Container
1542,59,35.263218,-59.4382,Container
1542,60,35.263233,-59.43788,Container
1542,61,35.263256,-59.43751,Container
1542,62,35.263264,-59.437103,Container
1542,63,35.26328,-59.43661,Container
1542,64,35.263287,-59.436127,Container
1542,65,35.263294,-59.43568,Container
1542,66,35.2633,-59.43524,Container
1542,67,35.263317,-59.43482,Container
1542,68,35.263336,-59.43451,Container
1542,69,35.263355,-59.434185,Container
1542,70,35.263367,-59.43395,Container
1542,71,35.263382,-59.433643,Container
1542,72,35.263386,-59.43332,Container
1542,73,35.263393,-59.432964,Container
1542,74,35.263393,-59.432587,Container
1542,75,35.2634,-59.432266,Container
1542,76,35.26341,-59.431843,Container
1542,77,35.263416,-59.431458,Container
