Trajectory_ID,Order,Latitude,Longitude,Type
5602,18,35.262543,-59.449497,Tanker
5602,19,35.262524,-59.449097,Tanker
5602,20,35.2625,-59.44871,Tanker
5602,21,35.262478,-59.448376,Tanker
5602,22,35.262463,-59.448093,Tanker
5602,23,35.26245,-59.44783,Tanker
5602,24,35.26245,-59.447567,Tanker
5602,25,35.262455,-59.447296,Tanker
5602,26,35.262455,-59.446987,Tanker
5602,27,35.262447,-59.446796,Tanker
5602,28,35.262447,-59.446564,Tanker
5602,29,35.26246,-59.44635,Tanker
5602,30,35.26247,-59.446106,Tanker
5602,31,35.262478,-59.44588,Tanker
5602,32,35.26248,-59.44569,Tanker
5602,33,35.26248,-59.44545,Tanker
5602,34,35.26248,-59.445236,Tanker
5602,35,35.26247,-59.445023,Tanker
5602,36,35.262466,-59.444866,Tanker
5602,37,35.262466,-59.4447,Tanker
5602,38,35.26247,-59.444534,Tanker
5602,39,35.262478,-59.444397,Tanker
5602,40,35.26248,-59.444233,Tanker
5602,41,35.26248,-59.44405,Tanker
5602,42,35.26248,-59.443813,Tanker
5602,43,35.262486,-59.443573,Tanker
5602,44,35.262493,-59.443363,Tanker
5602,45,35.2625,-59.443207,Tanker
5602,46,35.26251,-59.443073,Tanker
5602,47,35.262512,-59.443024,Tanker
5602,48,35.262512,-59.442966,Tanker
5602,49,35.262524,-59.44277,Tanker
5602,50,35.262527,-59.442444,Tanker
5602,51,35.26253,-59.442017,Tanker
5602,52,35.262516,-59.441654,Tanker
5602,53,35.262497,-59.441257,Tanker
5602,54,35.26247,-59.440884,Tanker
5602,55,35.26245,-59.44049,Tanker
5602,56,35.262436,-59.44022,Tanker
5602,57,35.262424,-59.440002,Tanker
5602,58,35.26242,-59.43976,Tanker
5602,59,35.262417,-59.43942,Tanker
5602,60,35.26241,-59.439083,Tanker
5602,61,35.262405,-59.438766,Tanker
5602,62,35.262405,-59.43848,Tanker
5602,63,35.262405,-59.438076,Tanker
5602,64,35.262394,-59.437656,Tanker
5602,65,35.2624,-59.437275,Tanker
5602,66,35.262405,-59.436985,Tanker
5602,67,35.262417,-59.436825,Tanker
5602,68,35.262417,-59.436646,Tanker
5602,69,35.262413,-59.436386,Tanker
5602,70,35.262417,-59.436066,Tanker
5602,71,35.26242,-59.43573,Tanker
5602,72,35.262417,-59.43549,Tanker
5602,73,35.2624,-59.43516,Tanker
5602,74,35.26239,-59.43487,Tanker
5602,75,35.262375,-59.43455,Tanker
5602,76,35.262363,-59.434345,Tanker
5602,77,35.262356,-59.434143,Tanker
5602,78,35.26235,-59.43398,Tanker
5602,79,35.262344,-59.433697,Tanker
5602,80,35.26233,-59.43341,Tanker
5602,81,35.262318,-59.433018,Tanker
5602,82,35.26231,-59.43279,Tanker
5602,83,35.262318,-59.432446,Tanker
5602,84,35.262325,-59.432087,Tanker
5602,85,35.26234,-59.431637,Tanker
5604,0,35.2626,-59.455166,Tanker
5604,1,35.2626,-59.454723,Tanker
5604,2,35.2626,-59.454365,Tanker
5604,3,35.262615,-59.454037,Tanker
5604,4,35.262623,-59.45378,Tanker
5604,5,35.262638,-59.453533,Tanker
5604,6,35.26265,-59.45335,Tanker
5604,7,35.262665,-59.453075,Tanker
5604,8,35.26268,-59.452667,Tanker
5604,9,35.262684,-59.45227,Tanker
5604,10,35.262676,-59.451855,Tanker
5604,11,35.262657,-59.45158,Tanker
5604,12,35.26265,-59.451313,Tanker
5604,13,35.262653,-59.45113,Tanker
5604,14,35.26266,-59.450897,Tanker
5604,15,35.262665,-59.45071,Tanker
5604,16,35.262653,-59.450413,Tanker
5604,17,35.262634,-59.45004,Tanker
5604,18,35.26262,-59.449657,Tanker
5604,19,35.26262,-59.44942,Tanker
5604,20,35.26262,-59.44923,Tanker
5604,21,35.26263,-59.448917,Tanker
5604,22,35.262638,-59.448597,Tanker
5604,23,35.262646,-59.448223,Tanker
5604,24,35.26265,-59.447987,Tanker
5604,25,35.262657,-59.447704,Tanker
5604,26,35.26267,-59.44756,Tanker
5604,27,35.262665,-59.447296,Tanker
5604,28,35.262665,-59.447037,Tanker
5604,29,35.26267,-59.446686,Tanker
5604,30,35.262684,-59.44641,Tanker
5604,31,35.26269,-59.44618,Tanker
5604,32,35.26269,-59.44604,Tanker
5604,33,35.26269,-59.445892,Tanker
5604,34,35.26269,-59.44575,Tanker
5604,35,35.262688,-59.445587,Tanker
5604,36,35.262695,-59.445393,Tanker
5604,37,35.26269,-59.44508,Tanker
5604,38,35.26269,-59.444702,Tanker
5604,39,35.262684,-59.444427,Tanker
5604,40,35.26267,-59.444134,Tanker
5604,41,35.26267,-59.443775,Tanker
5604,42,35.26268,-59.443302,Tanker
5604,43,35.2627,-59.44292,Tanker
5604,44,35.262707,-59.44266,Tanker
5604,45,35.26269,-59.44237,Tanker
5604,46,35.262684,-59.442078,Tanker
5604,47,35.26268,-59.4417,Tanker
5604,48,35.262684,-59.441467,Tanker
5604,49,35.262684,-59.441242,Tanker
5604,50,35.262688,-59.44109,Tanker
5604,51,35.262684,-59.44089,Tanker
5604,52,35.262684,-59.4406,Tanker
5604,53,35.26269,-59.44037,Tanker
5604,54,35.2627,-59.440125,Tanker
5604,55,35.2627,-59.4399,Tanker
5604,56,35.262707,-59.43965,Tanker
5604,57,35.26271,-59.439365,Tanker
5604,58,35.26271,-59.43924,Tanker
5604,59,35.262707,-59.439056,Tanker
5604,60,35.262707,-59.438923,Tanker
5604,61,35.2627,-59.43874,Tanker
5604,62,35.262695,-59.4386,Tanker
5604,63,35.262684,-59.438335,Tanker
5604,64,35.262676,-59.438065,Tanker
5604,65,35.262665,-59.437725,Tanker
5604,66,35.262657,-59.43751,Tanker
5604,67,35.26265,-59.43733,Tanker
5604,68,35.262657,-59.43717,Tanker
5604,69,35.262653,-59.4369,Tanker
5604,70,35.262657,-59.436535,Tanker
5604,71,35.262665,-59.436108,Tanker
5604,72,35.26268,-59.435658,Tanker
5604,73,35.26269,-59.435303,Tanker
5604,74,35.26268,-59.434986,Tanker
5604,75,35.26267,-59.4348,Tanker
5604,76,35.262657,-59.43459,Tanker
5604,77,35.262653,-59.43443,Tanker
5604,78,35.262653,-59.434124,Tanker
5604,79,35.262657,-59.433838,Tanker
5604,80,35.26266,-59.433575,Tanker
5604,81,35.262665,-59.433365,Tanker
5604,82,35.26266,-59.43306,Tanker
5604,83,35.262646,-59.43265,Tanker
5604,84,35.262638,-59.43218,Tanker
5604,85,35.262634,-59.43172,Tanker
5606,0,35.262592,-59.455185,Tanker
5606,1,35.262592,-59.45485,Tanker
5606,2,35.262585,-59.45458,Tanker
5606,3,35.26257,-59.45418,Tanker
5606,4,35.262554,-59.4538,Tanker
5606,5,35.262543,-59.453503,Tanker
5606,6,35.262547,-59.45328,Tanker
5606,7,35.262558,-59.4529,Tanker
5606,8,35.26257,-59.452393,Tanker
5606,9,35.26257,-59.451984,Tanker
5606,10,35.262558,-59.4516,Tanker
5606,11,35.262558,-59.45122,Tanker
5606,12,35.26256,-59.450836,Tanker
5606,13,35.26256,-59.450455,Tanker
5606,14,35.262554,-59.450024,Tanker
5606,15,35.262543,-59.449535,Tanker
5606,16,35.26254,-59.449017,Tanker
5606,17,35.262527,-59.44855,Tanker
5606,18,35.262516,-59.44815,Tanker
5606,19,35.262497,-59.447742,Tanker
5606,20,35.262493,-59.447407,Tanker
5606,21,35.262493,-59.44704,Tanker
5606,22,35.262493,-59.44673,Tanker
5606,23,35.262486,-59.446426,Tanker
5606,24,35.26248,-59.44603,Tanker
5606,25,35.262486,-59.445576,Tanker
5606,26,35.262486,-59.44504,Tanker
5606,27,35.262486,-59.44453,Tanker
5606,28,35.262478,-59.444218,Tanker
5606,29,35.262493,-59.44386,Tanker
5606,30,35.26251,-59.443645,Tanker
5606,31,35.262524,-59.44339,Tanker
5606,32,35.262527,-59.443287,Tanker
5606,33,35.26254,-59.443127,Tanker
5606,34,35.26254,-59.442932,Tanker
5606,35,35.262547,-59.44263,Tanker
5606,36,35.26256,-59.442287,Tanker
5606,37,35.262577,-59.442005,Tanker
5606,38,35.2626,-59.44171,Tanker
5606,39,35.2626,-59.44139,Tanker
5606,40,35.2626,-59.440994,Tanker
5606,41,35.26259,-59.44073,Tanker
5606,42,35.262592,-59.440502,Tanker
5606,43,35.26259,-59.440186,Tanker
5606,44,35.262592,-59.439682,Tanker
5606,45,35.26259,-59.439194,Tanker
5606,46,35.2626,-59.438717,Tanker
5606,47,35.2626,-59.43831,Tanker
5606,48,35.262585,-59.437866,Tanker
5606,49,35.262573,-59.437428,Tanker
5606,50,35.26257,-59.437115,Tanker
5606,51,35.262573,-59.436855,Tanker
5606,52,35.262573,-59.436565,Tanker
5606,53,35.262566,-59.436207,Tanker
5606,54,35.262547,-59.435688,Tanker
5606,55,35.26252,-59.435238,Tanker
5606,56,35.262493,-59.43466,Tanker
5606,57,35.26247,-59.434147,Tanker
5606,58,35.26246,-59.4337,Tanker
5606,59,35.26245,-59.43344,Tanker
5606,60,35.26245,-59.433186,Tanker
5606,61,35.262444,-59.43288,Tanker
5606,62,35.262424,-59.432415,Tanker
5606,63,35.26241,-59.43195,Tanker
5606,64,35.26241,-59.4314,Tanker
5606,65,35.262417,-59.430817,Tanker
5606,66,35.262424,-59.430363,Tanker
5606,67,35.262424,-59.430065,Tanker
5606,68,35.262432,-59.429806,Tanker
5606,69,35.26244,-59.429493,Tanker
5606,70,35.26244,-59.429134,Tanker
5606,71,35.262436,-59.428883,Tanker
5606,72,35.26244,-59.42857,Tanker
5606,73,35.262463,-59.428223,Tanker
5606,74,35.26248,-59.427765,Tanker
5606,75,35.262486,-59.427414,Tanker
5606,76,35.262486,-59.42715,Tanker
5606,77,35.26248,-59.427032,Tanker
5606,78,35.262486,-59.42694,Tanker
5606,79,35.262486,-59.426723,Tanker
5606,80,35.262486,-59.426373,Tanker
5606,81,35.262493,-59.425995,Tanker
5606,82,35.262493,-59.425674,Tanker
5606,83,35.262497,-59.425327,Tanker
5606,84,35.262497,-59.425,Tanker
5606,85,35.26251,-59.424572,Tanker
5606,86,35.262524,-59.42413,Tanker
5606,87,35.262554,-59.423492,Tanker
5606,88,35.26256,-59.42287,Tanker
5606,89,35.26257,-59.42242,Tanker
5606,90,35.262558,-59.42195,Tanker
5606,91,35.26257,-59.42148,Tanker
5606,92,35.26258,-59.42091,Tanker
5606,93,35.262585,-59.42039,Tanker
5606,94,35.262577,-59.419952,Tanker
5606,95,35.262573,-59.41945,Tanker
5606,96,35.26258,-59.41911,Tanker
5606,97,35.26259,-59.41882,Tanker
5606,98,35.262577,-59.41853,Tanker
5619,0,35.262592,-59.45531,Tanker
5619,1,35.262592,-59.45493,Tanker
5619,2,35.262592,-59.454544,Tanker
5619,3,35.262585,-59.454273,Tanker
5619,4,35.262573,-59.453934,Tanker
5619,5,35.262573,-59.453552,Tanker
5619,6,35.26256,-59.453144,Tanker
5619,7,35.262577,-59.45276,Tanker
5619,8,35.262585,-59.452457,Tanker
5619,9,35.26259,-59.45215,Tanker
5619,10,35.262577,-59.451885,Tanker
5619,11,35.262573,-59.451447,Tanker
5619,12,35.262577,-59.450977,Tanker
5619,13,35.262592,-59.450653,Tanker
5619,14,35.26258,-59.450413,Tanker
5619,15,35.262577,-59.450108,Tanker
5619,16,35.262577,-59.4496,Tanker
5619,17,35.262585,-59.449116,Tanker
5619,18,35.26259,-59.44879,Tanker
5619,19,35.26259,-59.448658,Tanker
5619,20,35.262608,-59.448376,Tanker
5619,21,35.262608,-59.447872,Tanker
5619,22,35.262615,-59.447346,Tanker
5619,23,35.262592,-59.446934,Tanker
5619,24,35.262577,-59.446594,Tanker
5619,25,35.262558,-59.446075,Tanker
5619,26,35.26254,-59.445465,Tanker
5619,27,35.262527,-59.44492,Tanker
5619,28,35.26252,-59.44456,Tanker
5619,29,35.26253,-59.444263,Tanker
5619,30,35.262527,-59.443905,Tanker
5619,31,35.262547,-59.443344,Tanker
5619,32,35.262558,-59.442806,Tanker
5619,33,35.26257,-59.44229,Tanker
5619,34,35.262558,-59.44189,Tanker
5619,35,35.262543,-59.441437,Tanker
5619,36,35.262527,-59.441055,Tanker
5619,37,35.262516,-59.440746,Tanker
5619,38,35.262516,-59.44048,Tanker
5619,39,35.262524,-59.440273,Tanker
5619,40,35.26254,-59.44002,Tanker
5619,41,35.26254,-59.439682,Tanker
5619,42,35.262547,-59.439285,Tanker
5619,43,35.262543,-59.43896,Tanker
5619,44,35.262558,-59.43868,Tanker
5619,45,35.262577,-59.438248,Tanker
5619,46,35.2626,-59.43764,Tanker
5619,47,35.262608,-59.437122,Tanker
5619,48,35.262608,-59.436802,Tanker
5619,49,35.26262,-59.436504,Tanker
5619,50,35.26264,-59.43614,Tanker
5619,51,35.262676,-59.435654,Tanker
5619,52,35.26269,-59.43529,Tanker
5619,53,35.262695,-59.43491,Tanker
5619,54,35.26268,-59.43462,Tanker
5619,55,35.26266,-59.43425,Tanker
5619,56,35.262638,-59.43388,Tanker
5619,57,35.26263,-59.433422,Tanker
5619,58,35.26262,-59.432888,Tanker
5619,59,35.262615,-59.432323,Tanker
5619,60,35.26259,-59.431824,Tanker
5619,61,35.262573,-59.431416,Tanker
5619,62,35.262554,-59.431057,Tanker
5619,63,35.262524,-59.430584,Tanker
5619,64,35.26251,-59.430164,Tanker
5619,65,35.262493,-59.429718,Tanker
5619,66,35.262493,-59.429382,Tanker
5619,67,35.262493,-59.429108,Tanker
5619,68,35.26251,-59.42883,Tanker
5619,69,35.26253,-59.428467,Tanker
5619,70,35.262554,-59.42812,Tanker
5619,71,35.262577,-59.427704,Tanker
5619,72,35.26259,-59.42744,Tanker
5619,73,35.262592,-59.426983,Tanker
5619,74,35.262585,-59.426594,Tanker
5619,75,35.262585,-59.426144,Tanker
5619,76,35.262592,-59.425762,Tanker
5619,77,35.262585,-59.425335,Tanker
5619,78,35.26256,-59.424896,Tanker
5619,79,35.26254,-59.424454,Tanker
5619,80,35.26254,-59.42397,Tanker
5619,81,35.262547,-59.423504,Tanker
5619,82,35.262554,-59.423,Tanker
5619,83,35.262558,-59.422653,Tanker
5619,84,35.262543,-59.422184,Tanker
5619,85,35.26253,-59.421864,Tanker
5619,86,35.262512,-59.42162,Tanker
5619,87,35.262512,-59.421566,Tanker
5619,88,35.2625,-59.42143,Tanker
5619,89,35.262486,-59.42107,Tanker
5619,90,35.26247,-59.420498,Tanker
5619,91,35.26248,-59.419804,Tanker
5619,92,35.262497,-59.41933,Tanker
5619,93,35.262497,-59.41893,Tanker
5619,94,35.262486,-59.41865,Tanker
5619,95,35.262466,-59.41827,Tanker
5619,96,35.262455,-59.417847,Tanker
5619,97,35.26244,-59.41745,Tanker
5619,98,35.26244,-59.417065,Tanker
5621,0,35.262577,-59.45518,Tanker
5621,1,35.26257,-59.454693,Tanker
5621,2,35.262577,-59.454243,Tanker
5621,3,35.262585,-59.453915,Tanker
5621,4,35.262592,-59.453674,Tanker
5621,5,35.262604,-59.453445,Tanker
5621,6,35.262615,-59.453106,Tanker
5621,7,35.26263,-59.452755,Tanker
5621,8,35.262634,-59.45236,Tanker
5621,9,35.26263,-59.452145,Tanker
5621,10,35.262615,-59.451954,Tanker
5621,11,35.2626,-59.45172,Tanker
5621,12,35.2626,-59.451263,Tanker
5621,13,35.2626,-59.450764,Tanker
5621,14,35.262604,-59.45038,Tanker
5621,15,35.262592,-59.450077,Tanker
5621,16,35.262592,-59.449688,Tanker
5621,17,35.2626,-59.449253,Tanker
5621,18,35.26262,-59.448883,Tanker
5621,19,35.26261,-59.448452,Tanker
5621,20,35.262596,-59.44803,Tanker
5621,21,35.26259,-59.44759,Tanker
5621,22,35.2626,-59.447353,Tanker
5621,23,35.262623,-59.447063,Tanker
5621,24,35.262634,-59.44669,Tanker
5621,25,35.262646,-59.446247,Tanker
5621,26,35.262634,-59.445843,Tanker
5621,27,35.26263,-59.445477,Tanker
5621,28,35.262615,-59.445004,Tanker
5621,29,35.262608,-59.44457,Tanker
5621,30,35.26259,-59.44408,Tanker
5621,31,35.26258,-59.443684,Tanker
5621,32,35.26257,-59.44315,Tanker
5637,0,35.26259,-59.455414,Tanker
5637,1,35.262646,-59.454956,Tanker
5637,2,35.262714,-59.45427,Tanker
5637,3,35.262775,-59.453556,Tanker
5637,4,35.26281,-59.45303,Tanker
5637,5,35.26283,-59.452755,Tanker
5637,6,35.26285,-59.452526,Tanker
5637,7,35.262836,-59.45223,Tanker
5637,8,35.262806,-59.451736,Tanker
5637,9,35.262768,-59.451244,Tanker
5637,10,35.26275,-59.450672,Tanker
5637,11,35.262707,-59.450054,Tanker
5637,12,35.26267,-59.449482,Tanker
5637,13,35.262623,-59.44904,Tanker
5637,14,35.262638,-59.448624,Tanker
5637,15,35.262684,-59.447952,Tanker
5637,16,35.262726,-59.447247,Tanker
5637,17,35.262753,-59.44669,Tanker
5637,18,35.262714,-59.446186,Tanker
5637,19,35.262695,-59.4458,Tanker
5637,20,35.26266,-59.445312,Tanker
5637,21,35.262646,-59.444904,Tanker
5637,22,35.262646,-59.444378,Tanker
5637,23,35.262646,-59.44385,Tanker
5637,24,35.26268,-59.443195,Tanker
5637,25,35.2627,-59.442657,Tanker
5637,26,35.262722,-59.442097,Tanker
5637,27,35.262676,-59.44164,Tanker
5637,28,35.262634,-59.44119,Tanker
5637,29,35.26262,-59.440765,Tanker
5637,30,35.262585,-59.440273,Tanker
5637,31,35.262558,-59.439713,Tanker
5637,32,35.262527,-59.439304,Tanker
5637,33,35.26254,-59.4391,Tanker
5637,34,35.262554,-59.438953,Tanker
5637,35,35.26257,-59.438587,Tanker
5637,36,35.26257,-59.438244,Tanker
5637,37,35.26256,-59.437836,Tanker
5637,38,35.26253,-59.43751,Tanker
5637,39,35.262543,-59.43698,Tanker
5637,40,35.26253,-59.436417,Tanker
5637,41,35.26251,-59.435802,Tanker
5637,42,35.262478,-59.43529,Tanker
5637,43,35.262486,-59.434696,Tanker
5637,44,35.26251,-59.434124,Tanker
5637,45,35.262527,-59.433514,Tanker
5637,46,35.262524,-59.432926,Tanker
5637,47,35.2625,-59.432236,Tanker
5642,0,35.262653,-59.45523,Tanker
5642,1,35.2627,-59.454895,Tanker
5642,2,35.26271,-59.454468,Tanker
5642,3,35.262768,-59.454037,Tanker
5642,4,35.262806,-59.45355,Tanker
5648,0,35.262638,-59.455204,Tanker
5648,1,35.26266,-59.454784,Tanker
5648,2,35.26268,-59.454273,Tanker
5648,3,35.262684,-59.453827,Tanker
5648,4,35.26267,-59.453243,Tanker
5648,5,35.26266,-59.45283,Tanker
5648,6,35.262653,-59.452374,Tanker
5648,7,35.262653,-59.4521,Tanker
5648,8,35.262653,-59.45163,Tanker
5648,9,35.262653,-59.451283,Tanker
5648,10,35.26265,-59.450817,Tanker
5648,11,35.262646,-59.45047,Tanker
5648,12,35.262646,-59.45017,Tanker
5648,13,35.262646,-59.44998,Tanker
5648,14,35.262646,-59.4498,Tanker
5648,15,35.262646,-59.44959,Tanker
5648,16,35.262634,-59.44932,Tanker
5648,17,35.262623,-59.449127,Tanker
5648,18,35.262608,-59.448742,Tanker
5648,19,35.26259,-59.44823,Tanker
5648,20,35.262573,-59.447544,Tanker
5648,21,35.26257,-59.44708,Tanker
5648,22,35.262573,-59.446735,Tanker
5648,23,35.262554,-59.446384,Tanker
5648,24,35.26253,-59.445995,Tanker
5648,25,35.26253,-59.445568,Tanker
5648,26,35.262558,-59.44511,Tanker
5648,27,35.262585,-59.44467,Tanker
5648,28,35.262604,-59.444294,Tanker
5648,29,35.262623,-59.444042,Tanker
5648,30,35.26263,-59.443726,Tanker
5648,31,35.26263,-59.44343,Tanker
5648,32,35.262615,-59.443115,Tanker
5648,33,35.262615,-59.44281,Tanker
5648,34,35.262604,-59.442387,Tanker
5648,35,35.26261,-59.442036,Tanker
5648,36,35.262615,-59.441784,Tanker
5648,37,35.262604,-59.44151,Tanker
5648,38,35.262577,-59.44113,Tanker
5648,39,35.262547,-59.44064,Tanker
5648,40,35.262527,-59.44026,Tanker
5648,41,35.262512,-59.43989,Tanker
5648,42,35.26251,-59.439545,Tanker
5648,43,35.262512,-59.439053,Tanker
5648,44,35.26251,-59.438496,Tanker
5648,45,35.262512,-59.437866,Tanker
5648,46,35.262516,-59.43741,Tanker
5648,47,35.262543,-59.43703,Tanker
5648,48,35.262558,-59.436634,Tanker
5648,49,35.262577,-59.43619,Tanker
5648,50,35.26259,-59.435852,Tanker
5648,51,35.262615,-59.435474,Tanker
5648,52,35.26263,-59.4351,Tanker
5648,53,35.26263,-59.4346,Tanker
5648,54,35.262615,-59.434246,Tanker
5648,55,35.2626,-59.433964,Tanker
5648,56,35.2626,-59.433826,Tanker
5648,57,35.262604,-59.433704,Tanker
5648,58,35.262608,-59.43356,Tanker
5648,59,35.26261,-59.43336,Tanker
5648,60,35.26262,-59.43311,Tanker
5648,61,35.262623,-59.432873,Tanker
5648,62,35.262634,-59.432667,Tanker
5648,63,35.26263,-59.432392,Tanker
5648,64,35.262623,-59.431904,Tanker
5648,65,35.26262,-59.431316,Tanker
5648,66,35.26263,-59.430836,Tanker
5648,67,35.262638,-59.430378,Tanker
5648,68,35.26263,-59.430073,Tanker
5648,69,35.262623,-59.429707,Tanker
5648,70,35.262623,-59.429382,Tanker
5648,71,35.262615,-59.42893,Tanker
5648,72,35.262604,-59.428493,Tanker
5648,73,35.262608,-59.428043,Tanker
5648,74,35.26261,-59.427532,Tanker
5648,75,35.262608,-59.427013,Tanker
5648,76,35.26259,-59.426487,Tanker
5648,77,35.262585,-59.426105,Tanker
5648,78,35.262585,-59.425648,Tanker
5648,79,35.262585,-59.425262,Tanker
5648,80,35.262592,-59.42494,Tanker
5648,81,35.26259,-59.42474,Tanker
5648,82,35.26257,-59.424393,Tanker
5648,83,35.262547,-59.42406,Tanker
5648,84,35.26253,-59.423656,Tanker
5648,85,35.26254,-59.423473,Tanker
5648,86,35.262558,-59.423077,Tanker
5648,87,35.262566,-59.42264,Tanker
5648,88,35.26259,-59.422016,Tanker
5648,89,35.262573,-59.42137,Tanker
5648,90,35.262573,-59.420883,Tanker
5648,91,35.26255,-59.420414,Tanker
5648,92,35.262535,-59.42013,Tanker
5648,93,35.262516,-59.41981,Tanker
5648,94,35.26251,-59.41956,Tanker
5648,95,35.262497,-59.419323,Tanker
5648,96,35.262493,-59.41893,Tanker
5648,97,35.2625,-59.418568,Tanker
5648,98,35.262505,-59.41814,Tanker
5656,0,35.26278,-59.45526,Tanker
5656,1,35.262978,-59.454838,Tanker
5656,2,35.26308,-59.454437,Tanker
5656,3,35.26311,-59.454117,Tanker
5656,4,35.26324,-59.453815,Tanker
5656,5,35.263416,-59.453403,Tanker
5656,6,35.26352,-59.453014,Tanker
5656,7,35.263485,-59.452633,Tanker
5656,8,35.263462,-59.452435,Tanker
5656,9,35.263477,-59.45226,Tanker
5656,10,35.263416,-59.45198,Tanker
5656,11,35.26329,-59.451565,Tanker
5656,12,35.263218,-59.450928,Tanker
5656,13,35.26324,-59.450466,Tanker
5656,14,35.26331,-59.450146,Tanker
5656,15,35.26328,-59.4499,Tanker
5656,16,35.263218,-59.449535,Tanker
5656,17,35.26299,-59.448975,Tanker
5656,18,35.262836,-59.44852,Tanker
5656,19,35.262676,-59.448196,Tanker
5656,20,35.262638,-59.44795,Tanker
5656,21,35.262585,-59.447647,Tanker
5656,22,35.262516,-59.447277,Tanker
5656,23,35.262486,-59.446945,Tanker
5656,24,35.262478,-59.446453,Tanker
5656,25,35.2625,-59.44606,Tanker
5656,26,35.26263,-59.445606,Tanker
5656,27,35.262753,-59.4453,Tanker
5656,28,35.262836,-59.444904,Tanker
5656,29,35.262836,-59.444447,Tanker
5656,30,35.26286,-59.443928,Tanker
5656,31,35.262955,-59.443348,Tanker
5656,32,35.263172,-59.44277,Tanker
5656,33,35.26334,-59.44215,Tanker
5656,34,35.26363,-59.441486,Tanker
5656,35,35.263687,-59.440807,Tanker
5656,36,35.263775,-59.440155,Tanker
5656,37,35.263706,-59.439697,Tanker
5656,38,35.263763,-59.439312,Tanker
5656,39,35.2637,-59.439007,Tanker
5656,40,35.263714,-59.43865,Tanker
5656,41,35.26369,-59.438366,Tanker
5656,42,35.263737,-59.43816,Tanker
5656,43,35.263702,-59.438023,Tanker
5656,44,35.2637,-59.437946,Tanker
5656,45,35.26361,-59.437805,Tanker
5656,46,35.263424,-59.437527,Tanker
5656,47,35.26315,-59.437153,Tanker
5656,48,35.26302,-59.43674,Tanker
5656,49,35.26292,-59.436237,Tanker
5656,50,35.262985,-59.4357,Tanker
5656,51,35.26295,-59.435238,Tanker
5656,52,35.263016,-59.434875,Tanker
5656,53,35.26304,-59.434536,Tanker
5656,54,35.263187,-59.434174,Tanker
5656,55,35.263397,-59.433746,Tanker
5656,56,35.26357,-59.43343,Tanker
5656,57,35.263653,-59.43298,Tanker
5656,58,35.263683,-59.432632,Tanker
5656,59,35.26364,-59.432194,Tanker
5656,60,35.26373,-59.431778,Tanker
5656,61,35.263718,-59.431396,Tanker
5656,62,35.26383,-59.43095,Tanker
5656,63,35.26386,-59.4305,Tanker
5656,64,35.26387,-59.429882,Tanker
5656,65,35.26372,-59.429184,Tanker
5656,66,35.263584,-59.428608,Tanker
5656,67,35.263462,-59.428173,Tanker
5656,68,35.26346,-59.42786,Tanker
5656,69,35.263348,-59.42755,Tanker
5656,70,35.26335,-59.427082,Tanker
5656,71,35.263424,-59.42654,Tanker
5656,72,35.263622,-59.425995,Tanker
5656,73,35.263786,-59.42563,Tanker
5656,74,35.263897,-59.425404,Tanker
5657,0,35.262608,-59.45521,Tanker
5657,1,35.26263,-59.454784,Tanker
5657,2,35.262638,-59.45438,Tanker
5657,3,35.262638,-59.45401,Tanker
5657,4,35.262638,-59.453663,Tanker
5657,5,35.26264,-59.453297,Tanker
5657,6,35.262653,-59.45293,Tanker
5657,7,35.262653,-59.452503,Tanker
5657,8,35.26267,-59.451923,Tanker
5657,9,35.2627,-59.45116,Tanker
