Trajectory_ID,Order,Latitude,Longitude,Type
4518,16,35.263412,-59.452194,Cruise
4518,17,35.263504,-59.451984,Cruise
4518,18,35.263584,-59.451847,Cruise
4518,19,35.263638,-59.45169,Cruise
4518,20,35.26369,-59.451572,Cruise
4518,21,35.26379,-59.451416,Cruise
4518,22,35.26383,-59.45122,Cruise
4518,23,35.263912,-59.450985,Cruise
4518,24,35.263996,-59.450703,Cruise
4518,25,35.264084,-59.450516,Cruise
4518,26,35.26414,-59.450302,Cruise
4518,27,35.264145,-59.45009,Cruise
4518,28,35.26416,-59.44989,Cruise
4518,29,35.264133,-59.449738,Cruise
4518,30,35.264095,-59.449657,Cruise
4518,31,35.264023,-59.449543,Cruise
4518,32,35.26402,-59.449398,Cruise
4518,33,35.264027,-59.449234,Cruise
4518,34,35.26403,-59.449024,Cruise
4518,35,35.264008,-59.448822,Cruise
4518,36,35.26405,-59.44859,Cruise
4518,37,35.264145,-59.448383,Cruise
4518,38,35.26422,-59.448215,Cruise
4518,39,35.26418,-59.44803,Cruise
4518,40,35.26413,-59.44786,Cruise
4518,41,35.264053,-59.44768,Cruise
4518,42,35.264034,-59.44755,Cruise
4518,43,35.264004,-59.447384,Cruise
4518,44,35.263943,-59.4472,Cruise
4518,45,35.26392,-59.44699,Cruise
4518,46,35.263973,-59.446796,Cruise
4518,47,35.264057,-59.44655,Cruise
4521,0,35.262512,-59.455456,Cruise
4521,1,35.262444,-59.455257,Cruise
4521,2,35.262424,-59.45509,Cruise
4521,3,35.26235,-59.45494,Cruise
4521,4,35.262333,-59.454838,Cruise
4521,5,35.26235,-59.45464,Cruise
4521,6,35.26245,-59.45434,Cruise
4521,7,35.262463,-59.45398,Cruise
4521,8,35.2624,-59.453655,Cruise
4521,9,35.262333,-59.453342,Cruise
4521,10,35.262344,-59.452953,Cruise
4521,11,35.262344,-59.45251,Cruise
4521,12,35.26222,-59.4521,Cruise
4521,13,35.262016,-59.451797,Cruise
4521,14,35.26189,-59.451527,Cruise
4521,15,35.261784,-59.45122,Cruise
4521,16,35.261795,-59.450928,Cruise
4521,17,35.26172,-59.450623,Cruise
4521,18,35.261635,-59.45032,Cruise
4521,19,35.261448,-59.449993,Cruise
4521,20,35.26125,-59.449657,Cruise
4521,21,35.26112,-59.44932,Cruise
4521,22,35.261,-59.449024,Cruise
4521,23,35.26103,-59.448803,Cruise
4521,24,35.261013,-59.448597,Cruise
4521,25,35.261013,-59.448345,Cruise
4521,26,35.260998,-59.44811,Cruise
4521,27,35.261,-59.447926,Cruise
4521,28,35.261066,-59.44781,Cruise
4521,29,35.26109,-59.44762,Cruise
4521,30,35.26113,-59.447357,Cruise
4521,31,35.261135,-59.447056,Cruise
4521,32,35.261074,-59.44678,Cruise
4521,33,35.261013,-59.44659,Cruise
4521,34,35.261032,-59.4463,Cruise
4521,35,35.26109,-59.446033,Cruise
4521,36,35.261078,-59.445766,Cruise
4521,37,35.26092,-59.44553,Cruise
4521,38,35.260757,-59.445297,Cruise
4521,39,35.260677,-59.445023,Cruise
4521,40,35.260654,-59.444828,Cruise
4521,41,35.26059,-59.44464,Cruise
4521,42,35.260483,-59.444366,Cruise
4521,43,35.26028,-59.44401,Cruise
4521,44,35.26018,-59.443558,Cruise
4521,45,35.260086,-59.443268,Cruise
4521,46,35.260117,-59.44295,Cruise
4521,47,35.26003,-59.442677,Cruise
4521,48,35.259956,-59.442387,Cruise
4521,49,35.259922,-59.442142,Cruise
4521,50,35.259995,-59.44199,Cruise
4521,51,35.260056,-59.44182,Cruise
4521,52,35.260105,-59.44164,Cruise
4521,53,35.260162,-59.441425,Cruise
4521,54,35.260284,-59.441174,Cruise
4521,55,35.260433,-59.440937,Cruise
4521,56,35.260498,-59.44063,Cruise
4521,57,35.260406,-59.440308,Cruise
4521,58,35.260235,-59.440044,Cruise
4521,59,35.260128,-59.43991,Cruise
4521,60,35.260193,-59.439754,Cruise
4521,61,35.260227,-59.439564,Cruise
4521,62,35.26017,-59.43927,Cruise
4521,63,35.25999,-59.43906,Cruise
4521,64,35.25984,-59.438877,Cruise
4521,65,35.259823,-59.43875,Cruise
4521,66,35.25981,-59.438496,Cruise
4521,67,35.25981,-59.43825,Cruise
4521,68,35.259735,-59.438007,Cruise
4521,69,35.259655,-59.437847,Cruise
4521,70,35.25961,-59.437557,Cruise
4521,71,35.25963,-59.437283,Cruise
4521,72,35.259754,-59.436962,Cruise
4521,73,35.25986,-59.436733,Cruise
4521,74,35.259876,-59.43646,Cruise
4521,75,35.259815,-59.43628,Cruise
4521,76,35.25975,-59.436047,Cruise
4521,77,35.259766,-59.43587,Cruise
4521,78,35.259777,-59.4357,Cruise
4521,79,35.259754,-59.435577,Cruise
4521,80,35.2598,-59.4354,Cruise
4521,81,35.25986,-59.43521,Cruise
4521,82,35.259846,-59.434937,Cruise
4521,83,35.259808,-59.434704,Cruise
4521,84,35.25973,-59.43439,Cruise
4521,85,35.259796,-59.434162,Cruise
4521,86,35.25975,-59.433887,Cruise
4521,87,35.2597,-59.43362,Cruise
4521,88,35.25966,-59.433315,Cruise
4521,89,35.25974,-59.43304,Cruise
4521,90,35.259823,-59.43272,Cruise
4521,91,35.259857,-59.432453,Cruise
4521,92,35.259827,-59.43223,Cruise
4521,93,35.259933,-59.432026,Cruise
4521,94,35.259983,-59.431805,Cruise
4521,95,35.260036,-59.4316,Cruise
4521,96,35.259983,-59.431393,Cruise
4521,97,35.25996,-59.431213,Cruise
4521,98,35.259865,-59.430897,Cruise
4525,0,35.2625,-59.455444,Cruise
4525,1,35.262463,-59.455303,Cruise
4525,2,35.262394,-59.455166,Cruise
4525,3,35.262325,-59.454998,Cruise
4525,4,35.26224,-59.454838,Cruise
4525,5,35.262157,-59.454685,Cruise
4525,6,35.262135,-59.454494,Cruise
4525,7,35.262157,-59.454304,Cruise
4525,8,35.262226,-59.45412,Cruise
4525,9,35.262177,-59.45399,Cruise
4525,10,35.262157,-59.453823,Cruise
4525,11,35.26219,-59.453644,Cruise
4525,12,35.262314,-59.453396,Cruise
4525,13,35.26236,-59.453106,Cruise
4525,14,35.262398,-59.452763,Cruise
4525,15,35.26245,-59.452484,Cruise
4525,16,35.262497,-59.452286,Cruise
4525,17,35.262543,-59.45215,Cruise
4525,18,35.262493,-59.452015,Cruise
4525,19,35.26251,-59.451862,Cruise
4525,20,35.262493,-59.451702,Cruise
4525,21,35.262527,-59.45149,Cruise
4525,22,35.262592,-59.451233,Cruise
4525,23,35.262592,-59.450974,Cruise
4525,24,35.262585,-59.450787,Cruise
4525,25,35.26251,-59.450672,Cruise
4525,26,35.26248,-59.450634,Cruise
4525,27,35.26242,-59.450542,Cruise
4532,0,35.26256,-59.4555,Cruise
4532,1,35.26255,-59.455265,Cruise
4532,2,35.262543,-59.454998,Cruise
4532,3,35.262543,-59.4545,Cruise
4532,4,35.262554,-59.453976,Cruise
4532,5,35.26253,-59.453327,Cruise
4532,6,35.262512,-59.452724,Cruise
4532,7,35.262505,-59.45213,Cruise
4532,8,35.262543,-59.45163,Cruise
4532,9,35.262585,-59.451263,Cruise
4532,10,35.2626,-59.45085,Cruise
4532,11,35.262615,-59.450344,Cruise
4532,12,35.262623,-59.449886,Cruise
4532,13,35.26264,-59.449497,Cruise
4532,14,35.262653,-59.44928,Cruise
4532,15,35.26269,-59.448914,Cruise
4532,16,35.2627,-59.448547,Cruise
4532,17,35.262714,-59.448208,Cruise
4539,0,35.262615,-59.455486,Cruise
4539,1,35.262646,-59.45531,Cruise
4539,2,35.26269,-59.455112,Cruise
4539,3,35.26274,-59.45491,Cruise
4539,4,35.26278,-59.454742,Cruise
4539,5,35.262844,-59.454525,Cruise
4539,6,35.262897,-59.454334,Cruise
4539,7,35.26295,-59.45416,Cruise
4539,8,35.26296,-59.454014,Cruise
4539,9,35.26295,-59.453857,Cruise
4539,10,35.262943,-59.453644,Cruise
4539,11,35.262905,-59.453426,Cruise
4539,12,35.262848,-59.45315,Cruise
4539,13,35.2628,-59.452908,Cruise
4539,14,35.262783,-59.452686,Cruise
4539,15,35.262768,-59.45248,Cruise
4539,16,35.262768,-59.452244,Cruise
4539,17,35.262745,-59.452026,Cruise
4539,18,35.262714,-59.451794,Cruise
4539,19,35.262638,-59.451538,Cruise
4539,20,35.262566,-59.451305,Cruise
4539,21,35.262516,-59.45107,Cruise
4539,22,35.26251,-59.45084,Cruise
4539,23,35.26249,-59.450573,Cruise
4539,24,35.262478,-59.45038,Cruise
4539,25,35.26247,-59.450226,Cruise
4539,26,35.262478,-59.450108,Cruise
4539,27,35.262493,-59.44992,Cruise
4539,28,35.26253,-59.44969,Cruise
4539,29,35.262577,-59.449383,Cruise
4539,30,35.2626,-59.44907,Cruise
4539,31,35.262592,-59.448803,Cruise
4539,32,35.262585,-59.448547,Cruise
4539,33,35.262608,-59.448315,Cruise
4539,34,35.262646,-59.44809,Cruise
4539,35,35.262638,-59.447857,Cruise
4539,36,35.262608,-59.4476,Cruise
4539,37,35.262527,-59.447247,Cruise
4539,38,35.262474,-59.4469,Cruise
4539,39,35.26244,-59.44655,Cruise
4539,40,35.262417,-59.44623,Cruise
4539,41,35.26235,-59.44591,Cruise
4539,42,35.262302,-59.445618,Cruise
4539,43,35.2623,-59.445377,Cruise
4539,44,35.262356,-59.44518,Cruise
4539,45,35.262417,-59.444977,Cruise
4539,46,35.26247,-59.44472,Cruise
4539,47,35.26251,-59.444508,Cruise
4539,48,35.2625,-59.444378,Cruise
4539,49,35.262463,-59.444202,Cruise
4539,50,35.262455,-59.44396,Cruise
4539,51,35.262478,-59.443638,Cruise
4539,52,35.262493,-59.44333,Cruise
4539,53,35.262463,-59.443085,Cruise
4539,54,35.262386,-59.44281,Cruise
4539,55,35.262356,-59.442585,Cruise
4539,56,35.26233,-59.442356,Cruise
4539,57,35.262333,-59.44222,Cruise
4539,58,35.26237,-59.44206,Cruise
4539,59,35.26244,-59.441803,Cruise
4539,60,35.262493,-59.44154,Cruise
4539,61,35.262497,-59.44125,Cruise
4539,62,35.262466,-59.441067,Cruise
4539,63,35.26248,-59.440807,Cruise
4539,64,35.26254,-59.440598,Cruise
4539,65,35.262592,-59.44037,Cruise
4539,66,35.262585,-59.440197,Cruise
4539,67,35.262558,-59.440006,Cruise
4539,68,35.26253,-59.439808,Cruise
4539,69,35.26254,-59.43964,Cruise
4539,70,35.262577,-59.439434,Cruise
4539,71,35.262615,-59.43921,Cruise
4539,72,35.26267,-59.438965,Cruise
4539,73,35.262665,-59.438755,Cruise
4539,74,35.262676,-59.438522,Cruise
4539,75,35.26263,-59.43823,Cruise
4539,76,35.262608,-59.437943,Cruise
4539,77,35.262577,-59.437725,Cruise
4539,78,35.26256,-59.43751,Cruise
4539,79,35.262524,-59.437244,Cruise
4539,80,35.26247,-59.436893,Cruise
4539,81,35.26242,-59.436615,Cruise
4539,82,35.262375,-59.436375,Cruise
4539,83,35.26231,-59.43614,Cruise
4539,84,35.26228,-59.435852,Cruise
4539,85,35.26225,-59.435608,Cruise
4539,86,35.262264,-59.43542,Cruise
4539,87,35.262264,-59.435276,Cruise
4539,88,35.262264,-59.435078,Cruise
4539,89,35.262234,-59.434864,Cruise
4539,90,35.262203,-59.43468,Cruise
4539,91,35.262157,-59.434498,Cruise
4539,92,35.262096,-59.434296,Cruise
4539,93,35.26201,-59.434036,Cruise
4539,94,35.261913,-59.433796,Cruise
4539,95,35.261856,-59.43358,Cruise
4539,96,35.261852,-59.4333,Cruise
4539,97,35.26183,-59.433014,Cruise
4539,98,35.261784,-59.43269,Cruise
4543,0,35.262585,-59.455486,Cruise
4543,1,35.262573,-59.45526,Cruise
4543,2,35.26256,-59.454834,Cruise
4543,3,35.26256,-59.454468,Cruise
4543,4,35.262547,-59.45393,Cruise
4544,0,35.262787,-59.45537,Cruise
4544,1,35.26287,-59.455215,Cruise
4544,2,35.262775,-59.455063,Cruise
4544,3,35.262646,-59.454777,Cruise
4544,4,35.262577,-59.45435,Cruise
4544,5,35.262573,-59.45396,Cruise
4544,6,35.262604,-59.4537,Cruise
4544,7,35.26255,-59.453583,Cruise
4544,8,35.262623,-59.453403,Cruise
4544,9,35.26263,-59.453167,Cruise
4544,10,35.262676,-59.452896,Cruise
4544,11,35.262634,-59.45259,Cruise
4544,12,35.262634,-59.452366,Cruise
4544,13,35.26269,-59.452038,Cruise
4544,14,35.262783,-59.451756,Cruise
4544,15,35.262836,-59.451447,Cruise
4544,16,35.262848,-59.451252,Cruise
4544,17,35.26276,-59.45109,Cruise
4544,18,35.26276,-59.45091,Cruise
4544,19,35.26277,-59.450687,Cruise
4544,20,35.262867,-59.4505,Cruise
4544,21,35.262936,-59.45036,Cruise
4544,22,35.262985,-59.45026,Cruise
4544,23,35.263012,-59.450153,Cruise
4544,24,35.26302,-59.450024,Cruise
4544,25,35.263004,-59.449905,Cruise
4544,26,35.262997,-59.449795,Cruise
4544,27,35.263004,-59.449703,Cruise
4558,0,35.262554,-59.455475,Cruise
4558,1,35.262466,-59.45525,Cruise
4558,2,35.26241,-59.455,Cruise
4558,3,35.26225,-59.454693,Cruise
4558,4,35.26208,-59.45438,Cruise
4558,5,35.261906,-59.4541,Cruise
4558,6,35.261814,-59.453808,Cruise
4558,7,35.26183,-59.45357,Cruise
4558,8,35.261795,-59.453297,Cruise
4558,9,35.261795,-59.453075,Cruise
4558,10,35.26179,-59.452892,Cruise
4558,11,35.261784,-59.452667,Cruise
4558,12,35.26178,-59.452408,Cruise
4558,13,35.2618,-59.452053,Cruise
4558,14,35.261826,-59.451736,Cruise
4558,15,35.261826,-59.451508,Cruise
4558,16,35.261837,-59.45131,Cruise
4558,17,35.261936,-59.45108,Cruise
4558,18,35.262066,-59.450806,Cruise
4558,19,35.262096,-59.450535,Cruise
4558,20,35.262066,-59.450222,Cruise
4558,21,35.26205,-59.4498,Cruise
4558,22,35.262173,-59.44933,Cruise
4558,23,35.262394,-59.448925,Cruise
4558,24,35.262665,-59.448574,Cruise
4558,25,35.26283,-59.448215,Cruise
4558,26,35.26294,-59.447803,Cruise
4558,27,35.262924,-59.44739,Cruise
4558,28,35.262928,-59.447094,Cruise
4558,29,35.262844,-59.446827,Cruise
4558,30,35.2628,-59.44669,Cruise
4558,31,35.26278,-59.44652,Cruise
4558,32,35.262783,-59.44644,Cruise
4558,33,35.262863,-59.446228,Cruise
4558,34,35.262913,-59.446045,Cruise
4558,35,35.262974,-59.44585,Cruise
4558,36,35.263058,-59.445694,Cruise
4558,37,35.26317,-59.44553,Cruise
4558,38,35.263325,-59.44533,Cruise
4558,39,35.263348,-59.445118,Cruise
4558,40,35.263454,-59.444813,Cruise
4558,41,35.263577,-59.44443,Cruise
4558,42,35.263718,-59.44414,Cruise
4558,43,35.26373,-59.443924,Cruise
4558,44,35.263767,-59.443745,Cruise
4558,45,35.26382,-59.443523,Cruise
4558,46,35.263897,-59.443317,Cruise
4558,47,35.263866,-59.44318,Cruise
4558,48,35.26388,-59.443035,Cruise
4558,49,35.26385,-59.442844,Cruise
4558,50,35.263794,-59.442608,Cruise
4558,51,35.26369,-59.442307,Cruise
4558,52,35.26366,-59.442036,Cruise
4558,53,35.263702,-59.441807,Cruise
4558,54,35.263836,-59.44157,Cruise
4558,55,35.263947,-59.441235,Cruise
4558,56,35.264065,-59.440845,Cruise
4558,57,35.26415,-59.440536,Cruise
4558,58,35.264194,-59.440228,Cruise
4558,59,35.26428,-59.439907,Cruise
4558,60,35.264393,-59.439526,Cruise
4558,61,35.264545,-59.43921,Cruise
4558,62,35.264652,-59.43897,Cruise
4558,63,35.264713,-59.43875,Cruise
4558,64,35.264698,-59.438496,Cruise
4558,65,35.264664,-59.4382,Cruise
4558,66,35.264606,-59.438004,Cruise
4558,67,35.264637,-59.437824,Cruise
4558,68,35.26467,-59.437683,Cruise
4558,69,35.26461,-59.43745,Cruise
4558,70,35.26453,-59.437225,Cruise
4558,71,35.264473,-59.43698,Cruise
4558,72,35.264553,-59.436726,Cruise
4558,73,35.264545,-59.436443,Cruise
4558,74,35.264515,-59.43616,Cruise
4558,75,35.264385,-59.43593,Cruise
4558,76,35.264324,-59.435688,Cruise
4558,77,35.264194,-59.435383,Cruise
4558,78,35.264095,-59.43501,Cruise
4558,79,35.26398,-59.43468,Cruise
4558,80,35.26398,-59.43442,Cruise
4558,81,35.26399,-59.434307,Cruise
4558,82,35.263966,-59.434177,Cruise
4558,83,35.263905,-59.434036,Cruise
4558,84,35.263767,-59.433804,Cruise
4558,85,35.263706,-59.433533,Cruise
4558,86,35.263702,-59.433258,Cruise
4558,87,35.263805,-59.432983,Cruise
4558,88,35.263847,-59.43276,Cruise
4558,89,35.263836,-59.43243,Cruise
4558,90,35.26382,-59.432194,Cruise
4558,91,35.26377,-59.431896,Cruise
4558,92,35.26369,-59.43169,Cruise
4558,93,35.263626,-59.431446,Cruise
4558,94,35.263615,-59.43131,Cruise
4558,95,35.26366,-59.431225,Cruise
4558,96,35.26361,-59.43104,Cruise
4558,97,35.263535,-59.43085,Cruise
4558,98,35.26342,-59.43057,Cruise
4559,0,35.262424,-59.45541,Cruise
4559,1,35.262318,-59.455215,Cruise
4559,2,35.26225,-59.455036,Cruise
4559,3,35.262188,-59.454834,Cruise
4559,4,35.262165,-59.454563,Cruise
4559,5,35.262142,-59.454315,Cruise
4559,6,35.26216,-59.454166,Cruise
4559,7,35.26219,-59.454025,Cruise
4559,8,35.26223,-59.4539,Cruise
4559,9,35.262287,-59.453686,Cruise
4559,10,35.262306,-59.453503,Cruise
4559,11,35.262306,-59.453297,Cruise
4559,12,35.262344,-59.45308,Cruise
4559,13,35.26236,-59.452908,Cruise
4559,14,35.262405,-59.452732,Cruise
4559,15,35.262386,-59.45261,Cruise
4559,16,35.262356,-59.452423,Cruise
4559,17,35.2623,-59.45224,Cruise
4559,18,35.2623,-59.452076,Cruise
4559,19,35.262356,-59.45194,Cruise
4559,20,35.26245,-59.451733,Cruise
4559,21,35.262554,-59.45145,Cruise
4559,22,35.262585,-59.45119,Cruise
4559,23,35.262592,-59.451023,Cruise
4559,24,35.262592,-59.450912,Cruise
4559,25,35.262646,-59.450806,Cruise
4559,26,35.262665,-59.450638,Cruise
4559,27,35.262646,-59.450382,Cruise
4559,28,35.262604,-59.450115,Cruise
4559,29,35.26263,-59.449863,Cruise
4559,30,35.262665,-59.449726,Cruise
4559,31,35.262722,-59.44961,Cruise
4559,32,35.26275,-59.449474,Cruise
4559,33,35.26275,-59.44925,Cruise
4559,34,35.262775,-59.448975,Cruise
4559,35,35.262783,-59.448658,Cruise
4559,36,35.26283,-59.44839,Cruise
4559,37,35.262787,-59.44813,Cruise
4559,38,35.262756,-59.447887,Cruise
4559,39,35.262707,-59.447678,Cruise
4559,40,35.262695,-59.447514,Cruise
4559,41,35.262695,-59.44743,Cruise
4559,42,35.262684,-59.447315,Cruise
4559,43,35.2627,-59.447224,Cruise
4559,44,35.262722,-59.447155,Cruise
4559,45,35.262726,-59.44707,Cruise
4559,46,35.262756,-59.44693,Cruise
4559,47,35.26276,-59.446796,Cruise
4559,48,35.26284,-59.446644,Cruise
4559,49,35.262886,-59.446533,Cruise
4559,50,35.2629,-59.446384,Cruise
4559,51,35.262913,-59.446198,Cruise
4559,52,35.26294,-59.446026,Cruise
4559,53,35.263027,-59.44586,Cruise
4559,54,35.263058,-59.44575,Cruise
4559,55,35.26308,-59.44563,Cruise
4559,56,35.26305,-59.445484,Cruise
4559,57,35.26296,-59.44528,Cruise
4559,58,35.262775,-59.445023,Cruise
4559,59,35.262657,-59.444794,Cruise
4559,60,35.262592,-59.444645,Cruise
4559,61,35.262665,-59.444508,Cruise
4559,62,35.2627,-59.444393,Cruise
4559,63,35.262768,-59.444256,Cruise
4559,64,35.262787,-59.44417,Cruise
4559,65,35.262814,-59.44405,Cruise
4559,66,35.262867,-59.44392,Cruise
4559,67,35.26292,-59.44373,Cruise
4559,68,35.26299,-59.44351,Cruise
4559,69,35.26302,-59.44333,Cruise
4559,70,35.26302,-59.44319,Cruise
4559,71,35.26298,-59.443073,Cruise
4559,72,35.262913,-59.442936,Cruise
4559,73,35.262875,-59.442814,Cruise
4559,74,35.262928,-59.442646,Cruise
4559,75,35.263012,-59.442505,Cruise
4559,76,35.263042,-59.442276,Cruise
4559,77,35.26295,-59.44205,Cruise
4559,78,35.26281,-59.44176,Cruise
4559,79,35.2627,-59.441456,Cruise
4559,80,35.26269,-59.441193,Cruise
4559,81,35.262722,-59.44098,Cruise
4559,82,35.262768,-59.440823,Cruise
4559,83,35.26277,-59.440624,Cruise
4559,84,35.26271,-59.44035,Cruise
4559,85,35.262608,-59.440098,Cruise
4569,0,35.262615,-59.455456,Cruise
4569,1,35.26263,-59.455288,Cruise
4569,2,35.262577,-59.454987,Cruise
4569,3,35.262524,-59.454464,Cruise
4569,4,35.262516,-59.453888,Cruise
4569,5,35.262573,-59.45346,Cruise
4569,6,35.262623,-59.453278,Cruise
4569,7,35.262634,-59.453144,Cruise
4569,8,35.2626,-59.452938,Cruise
4569,9,35.2625,-59.452503,Cruise
4569,10,35.262413,-59.45207,Cruise
4569,11,35.262356,-59.45169,Cruise
4569,12,35.262432,-59.45139,Cruise
4569,13,35.262566,-59.450897,Cruise
4569,14,35.262756,-59.450306,Cruise
4569,15,35.262817,-59.44972,Cruise
4569,16,35.262806,-59.449352,Cruise
4569,17,35.262753,-59.449116,Cruise
4569,18,35.26282,-59.448895,Cruise
4569,19,35.26288,-59.448536,Cruise
4569,20,35.262897,-59.448147,Cruise
4569,21,35.262924,-59.44769,Cruise
4569,22,35.262943,-59.447086,Cruise
4569,23,35.26299,-59.44646,Cruise
4569,24,35.262966,-59.446003,Cruise
4569,25,35.262974,-59.445698,Cruise
4569,26,35.262955,-59.445435,Cruise
4569,27,35.262924,-59.444946,Cruise
4569,28,35.262936,-59.444397,Cruise
4569,29,35.262974,-59.44386,Cruise
4569,30,35.263077,-59.44345,Cruise
4569,31,35.263077,-59.443115,Cruise
4569,32,35.26312,-59.442688,Cruise
4569,33,35.26312,-59.44237,Cruise
4569,34,35.263184,-59.442066,Cruise
4569,35,35.263203,-59.441753,Cruise
4569,36,35.26323,-59.441315,Cruise
4569,37,35.263203,-59.440754,Cruise
4569,38,35.263077,-59.440094,Cruise
4569,39,35.262897,-59.439453,Cruise
4569,40,35.262737,-59.4388,Cruise
4569,41,35.262676,-59.43823,Cruise
4569,42,35.26265,-59.437744,Cruise
4569,43,35.262665,-59.437378,Cruise
4569,44,35.262703,-59.437103,Cruise
4569,45,35.262665,-59.43662,Cruise
4569,46,35.26253,-59.436016,Cruise
4569,47,35.262295,-59.4353,Cruise
4570,0,35.262604,-59.455444,Cruise
4570,1,35.262592,-59.45523,Cruise
4570,2,35.262585,-59.454895,Cruise
4570,3,35.262573,-59.45448,Cruise
4570,4,35.262547,-59.45395,Cruise
4570,5,35.262516,-59.45351,Cruise
4570,6,35.262512,-59.4531,Cruise
4570,7,35.26253,-59.45276,Cruise
4570,8,35.262547,-59.452454,Cruise
4570,9,35.262543,-59.45212,Cruise
4570,10,35.262527,-59.451817,Cruise
4570,11,35.262524,-59.451458,Cruise
4570,12,35.262527,-59.451252,Cruise
4570,13,35.26254,-59.451122,Cruise
4570,14,35.262543,-59.450993,Cruise
4570,15,35.26253,-59.450756,Cruise
4570,16,35.262524,-59.450436,Cruise
4570,17,35.262512,-59.450047,Cruise
4570,18,35.262512,-59.449757,Cruise
4570,19,35.262486,-59.4494,Cruise
4570,20,35.262466,-59.44911,Cruise
4570,21,35.262466,-59.44873,Cruise
4570,22,35.262466,-59.448364,Cruise
4570,23,35.262463,-59.44804,Cruise
4570,24,35.262424,-59.44769,Cruise
4570,25,35.262413,-59.447445,Cruise
4570,26,35.26241,-59.44716,Cruise
4570,27,35.262436,-59.446888,Cruise
4570,28,35.262478,-59.446552,Cruise
4570,29,35.2625,-59.446156,Cruise
4570,30,35.2625,-59.445774,Cruise
4570,31,35.262486,-59.44545,Cruise
4570,32,35.262474,-59.44524,Cruise
4570,33,35.262486,-59.445057,Cruise
4570,34,35.2625,-59.444885,Cruise
4570,35,35.262524,-59.444626,Cruise
4570,36,35.26254,-59.444305,Cruise
4570,37,35.26255,-59.44397,Cruise
4570,38,35.262558,-59.443604,Cruise
4570,39,35.26256,-59.44336,Cruise
4570,40,35.262554,-59.44305,Cruise
4570,41,35.262524,-59.44272,Cruise
4570,42,35.262493,-59.442352,Cruise
4570,43,35.26247,-59.442078,Cruise
4570,44,35.26247,-59.44193,Cruise
4570,45,35.262478,-59.441708,Cruise
4570,46,35.262493,-59.441456,Cruise
4570,47,35.26251,-59.44122,Cruise
4577,0,35.26267,-59.45537,Cruise
4577,1,35.26269,-59.455173,Cruise
4577,2,35.262634,-59.45503,Cruise
4577,3,35.262592,-59.454884,Cruise
4577,4,35.262547,-59.454773,Cruise
4577,5,35.2626,-59.45462,Cruise
4577,6,35.262585,-59.454407,Cruise
4577,7,35.262653,-59.454117,Cruise
4577,8,35.262646,-59.453888,Cruise
4577,9,35.262737,-59.453617,Cruise
4577,10,35.262737,-59.45342,Cruise
4577,11,35.262783,-59.453205,Cruise
4577,12,35.262703,-59.453033,Cruise
4577,13,35.26265,-59.452877,Cruise
4577,14,35.262516,-59.452732,Cruise
4577,15,35.262405,-59.452602,Cruise
4577,16,35.262238,-59.452393,Cruise
4577,17,35.26205,-59.452175,Cruise
4577,18,35.261967,-59.451893,Cruise
4577,19,35.261948,-59.451694,Cruise
4577,20,35.26205,-59.451508,Cruise
4577,21,35.26206,-59.451298,Cruise
4577,22,35.262074,-59.45102,Cruise
4577,23,35.26208,-59.450787,Cruise
4577,24,35.26207,-59.450607,Cruise
4577,25,35.262054,-59.450485,Cruise
4577,26,35.26199,-59.450348,Cruise
4577,27,35.262,-59.450207,Cruise
4577,28,35.262005,-59.450073,Cruise
4577,29,35.26201,-59.44991,Cruise
4577,30,35.261948,-59.449795,Cruise
4577,31,35.261826,-59.449585,Cruise
