Trajectory_ID,Order,Latitude,Longitude,Type
5929,62,35.26267,-59.451763,Container
5929,63,35.262672,-59.451694,Container
5929,64,35.262676,-59.45163,Container
5929,65,35.26266,-59.45158,Container
5929,66,35.262634,-59.451534,Container
5929,67,35.262608,-59.451492,Container
5929,68,35.262596,-59.451458,Container
5929,69,35.26259,-59.451427,Container
5929,70,35.262608,-59.45137,Container
5929,71,35.262608,-59.45131,Container
5929,72,35.26259,-59.451233,Container
5929,73,35.26256,-59.451157,Container
5929,74,35.262554,-59.451084,Container
5929,75,35.26257,-59.45103,Container
5929,76,35.26257,-59.450985,Container
5929,77,35.262558,-59.45093,Container
5929,78,35.262527,-59.45087,Container
5929,79,35.262486,-59.450806,Container
5929,80,35.262455,-59.450756,Container
5929,81,35.262447,-59.450695,Container
5929,82,35.26245,-59.45065,Container
5929,83,35.262463,-59.450596,Container
5929,84,35.262447,-59.45055,Container
5929,85,35.26244,-59.4505,Container
5929,86,35.26242,-59.45045,Container
5929,87,35.2624,-59.450405,Container
5929,88,35.26238,-59.450363,Container
5929,89,35.262363,-59.450314,Container
5929,90,35.26235,-59.45027,Container
5929,91,35.262333,-59.450214,Container
5929,92,35.262325,-59.45016,Container
5929,93,35.262314,-59.450108,Container
5929,94,35.262314,-59.450054,Container
5929,95,35.262302,-59.449993,Container
5929,96,35.262295,-59.449917,Container
5929,97,35.26231,-59.449844,Container
5929,98,35.262318,-59.44978,Container
5930,0,35.26257,-59.455555,Container
5930,1,35.262558,-59.455486,Container
5930,2,35.262558,-59.45541,Container
5930,3,35.26257,-59.455353,Container
5930,4,35.262585,-59.455296,Container
5930,5,35.262585,-59.45523,Container
5930,6,35.262577,-59.45514,Container
5930,7,35.26257,-59.45506,Container
5943,0,35.262623,-59.455593,Container
5943,1,35.26262,-59.455536,Container
5943,2,35.262608,-59.45547,Container
5943,3,35.262604,-59.45541,Container
5943,4,35.2626,-59.45535,Container
5943,5,35.2626,-59.455303,Container
5943,6,35.262615,-59.45525,Container
5943,7,35.262627,-59.45519,Container
5949,0,35.26259,-59.455597,Container
5949,1,35.26259,-59.45549,Container
5949,2,35.262573,-59.45535,Container
5949,3,35.262608,-59.455128,Container
5949,4,35.262638,-59.45493,Container
5949,5,35.262653,-59.45465,Container
5949,6,35.262615,-59.454426,Container
5949,7,35.262585,-59.45421,Container
5949,8,35.262554,-59.454056,Container
5949,9,35.262543,-59.453938,Container
5949,10,35.26249,-59.453762,Container
5949,11,35.262436,-59.453587,Container
5949,12,35.26236,-59.45341,Container
5949,13,35.26229,-59.453197,Container
5949,14,35.262238,-59.453022,Container
5949,15,35.26218,-59.45277,Container
5949,16,35.26221,-59.452515,Container
5949,17,35.26224,-59.45218,Container
5949,18,35.26227,-59.451904,Container
5949,19,35.262238,-59.45166,Container
5949,20,35.262238,-59.4514,Container
5949,21,35.262253,-59.45106,Container
5949,22,35.262268,-59.450684,Container
5949,23,35.26225,-59.45032,Container
5949,24,35.26225,-59.45003,Container
5949,25,35.26227,-59.449764,Container
5949,26,35.2623,-59.449596,Container
5949,27,35.2623,-59.44936,Container
5949,28,35.26228,-59.44917,Container
5949,29,35.262257,-59.448944,Container
5949,30,35.262253,-59.44873,Container
5949,31,35.262253,-59.448517,Container
5949,32,35.26222,-59.448257,Container
5955,0,35.262608,-59.455585,Container
5955,1,35.262604,-59.455517,Container
5955,2,35.2626,-59.455444,Container
5955,3,35.262592,-59.455364,Container
5955,4,35.262592,-59.455296,Container
5955,5,35.262592,-59.455227,Container
5955,6,35.2626,-59.455154,Container
5955,7,35.2626,-59.455074,Container
5956,0,35.262577,-59.455555,Container
5956,1,35.262573,-59.455505,Container
5956,2,35.262573,-59.455444,Container
5956,3,35.262573,-59.455395,Container
5956,4,35.262573,-59.455326,Container
5956,5,35.262573,-59.45525,Container
5956,6,35.26257,-59.45517,Container
5956,7,35.262573,-59.45511,Container
5956,8,35.262573,-59.455063,Container
5956,9,35.262573,-59.454998,Container
5956,10,35.262577,-59.454926,Container
5956,11,35.26258,-59.454853,Container
5956,12,35.262585,-59.4548,Container
5956,13,35.262585,-59.45476,Container
5956,14,35.262585,-59.454712,Container
5956,15,35.262585,-59.454647,Container
5956,16,35.262585,-59.454575,Container
5956,17,35.262592,-59.4545,Container
5956,18,35.262592,-59.454437,Container
5956,19,35.262596,-59.454357,Container
5956,20,35.262592,-59.454285,Container
5956,21,35.262592,-59.454224,Container
5956,22,35.262592,-59.454166,Container
5956,23,35.262592,-59.4541,Container
5956,24,35.262592,-59.454025,Container
5956,25,35.26259,-59.453945,Container
5956,26,35.26259,-59.45386,Container
5956,27,35.26259,-59.45378,Container
5956,28,35.262592,-59.4537,Container
5956,29,35.262596,-59.453632,Container
5956,30,35.2626,-59.45357,Container
5956,31,35.2626,-59.453518,Container
5956,32,35.2626,-59.453445,Container
5956,33,35.262596,-59.45338,Container
5956,34,35.2626,-59.45332,Container
5956,35,35.2626,-59.45325,Container
5956,36,35.262604,-59.453197,Container
5956,37,35.262604,-59.453136,Container
5956,38,35.262604,-59.453064,Container
5956,39,35.262604,-59.45299,Container
5956,40,35.262604,-59.452923,Container
5956,41,35.262608,-59.45286,Container
5956,42,35.262604,-59.4528,Container
5956,43,35.262604,-59.45273,Container
5956,44,35.262608,-59.452652,Container
5956,45,35.262608,-59.452587,Container
5956,46,35.262608,-59.452515,Container
5956,47,35.262604,-59.452457,Container
5960,0,35.262585,-59.4556,Container
5960,1,35.262585,-59.455532,Container
5960,2,35.262585,-59.455444,Container
5960,3,35.262585,-59.455368,Container
5960,4,35.26258,-59.45529,Container
5960,5,35.262585,-59.455227,Container
5960,6,35.26258,-59.455154,Container
5960,7,35.26258,-59.455093,Container
5960,8,35.262585,-59.455036,Container
5960,9,35.262585,-59.454987,Container
5960,10,35.262585,-59.454914,Container
5960,11,35.26259,-59.454845,Container
5960,12,35.26259,-59.454758,Container
5960,13,35.262585,-59.454666,Container
5960,14,35.262585,-59.45457,Container
5960,15,35.26258,-59.454494,Container
5960,16,35.26258,-59.45441,Container
5960,17,35.26258,-59.454334,Container
5960,18,35.26258,-59.454243,Container
5960,19,35.262577,-59.454163,Container
5960,20,35.262577,-59.45409,Container
5960,21,35.262577,-59.45402,Container
5960,22,35.262573,-59.45395,Container
5960,23,35.262573,-59.453876,Container
5960,24,35.262577,-59.453827,Container
5960,25,35.262585,-59.453766,Container
5960,26,35.26258,-59.453716,Container
5960,27,35.262585,-59.453663,Container
5960,28,35.262585,-59.4536,Container
5960,29,35.26259,-59.453537,Container
5960,30,35.26259,-59.453472,Container
5960,31,35.262585,-59.4534,Container
5960,32,35.262585,-59.45331,Container
5960,33,35.262585,-59.453205,Container
5960,34,35.262585,-59.45311,Container
5960,35,35.262585,-59.45303,Container
5960,36,35.26259,-59.452957,Container
5960,37,35.262585,-59.4529,Container
5960,38,35.262577,-59.45285,Container
5960,39,35.262577,-59.452785,Container
5960,40,35.262577,-59.452724,Container
5960,41,35.262577,-59.452637,Container
5960,42,35.262573,-59.452545,Container
5960,43,35.262573,-59.452454,Container
5960,44,35.262573,-59.452377,Container
5960,45,35.262573,-59.4523,Container
5960,46,35.26257,-59.45222,Container
5960,47,35.26256,-59.452137,Container
5961,0,35.262608,-59.45561,Container
5961,1,35.262608,-59.455566,Container
5961,2,35.262608,-59.455532,Container
5961,3,35.26262,-59.45549,Container
5961,4,35.26264,-59.455444,Container
5961,5,35.262684,-59.455395,Container
5961,6,35.2627,-59.45534,Container
5961,7,35.26273,-59.45529,Container
5961,8,35.26273,-59.455242,Container
5961,9,35.262745,-59.455173,Container
5961,10,35.262745,-59.455097,Container
5961,11,35.262753,-59.455017,Container
5961,12,35.262768,-59.45494,Container
5961,13,35.2628,-59.454865,Container
5961,14,35.262817,-59.4548,Container
5961,15,35.262814,-59.454712,Container
5961,16,35.262794,-59.45464,Container
5961,17,35.262764,-59.454563,Container
5961,18,35.262733,-59.454487,Container
5961,19,35.262726,-59.454407,Container
5961,20,35.262737,-59.454334,Container
5961,21,35.26276,-59.45428,Container
5961,22,35.262783,-59.454235,Container
5961,23,35.262787,-59.45419,Container
5961,24,35.262787,-59.454132,Container
5961,25,35.262802,-59.45406,Container
5961,26,35.26282,-59.45399,Container
5961,27,35.262848,-59.45393,Container
5961,28,35.26285,-59.453876,Container
5961,29,35.262867,-59.45384,Container
5961,30,35.262867,-59.45378,Container
5961,31,35.262867,-59.453705,Container
5961,32,35.262836,-59.453613,Container
5963,0,35.262615,-59.45557,Container
5963,1,35.262638,-59.455505,Container
5963,2,35.262665,-59.455433,Container
5963,3,35.262676,-59.455368,Container
5963,4,35.26267,-59.455307,Container
5963,5,35.262634,-59.45526,Container
5963,6,35.262608,-59.45521,Container
5963,7,35.262585,-59.455166,Container
5964,0,35.262577,-59.45557,Container
5964,1,35.262577,-59.455505,Container
5964,2,35.262573,-59.45543,Container
5964,3,35.262577,-59.455357,Container
5964,4,35.262577,-59.45528,Container
5964,5,35.26258,-59.45521,Container
5964,6,35.26259,-59.455124,Container
5964,7,35.26259,-59.455048,Container
5964,8,35.26259,-59.454987,Container
5964,9,35.262592,-59.454926,Container
5964,10,35.262596,-59.454865,Container
5964,11,35.2626,-59.45479,Container
5964,12,35.2626,-59.454723,Container
5964,13,35.2626,-59.45465,Container
5964,14,35.262592,-59.45459,Container
5964,15,35.262592,-59.454514,Container
5964,16,35.262592,-59.454437,Container
5964,17,35.2626,-59.454346,Container
5964,18,35.262604,-59.45427,Container
5964,19,35.262604,-59.45418,Container
5964,20,35.262608,-59.454117,Container
5964,21,35.262608,-59.45403,Container
5964,22,35.262615,-59.453964,Container
5964,23,35.262615,-59.4539,Container
5964,24,35.262608,-59.45384,Container
5964,25,35.262608,-59.453785,Container
5964,26,35.262608,-59.453716,Container
5964,27,35.262604,-59.453644,Container
5964,28,35.2626,-59.453552,Container
5964,29,35.262592,-59.453472,Container
5964,30,35.2626,-59.4534,Container
5964,31,35.262596,-59.453323,Container
5964,32,35.2626,-59.453236,Container
5965,0,35.26259,-59.4556,Container
5965,1,35.26259,-59.455524,Container
5965,2,35.26259,-59.455456,Container
5965,3,35.26259,-59.455383,Container
5965,4,35.262592,-59.455303,Container
5965,5,35.262592,-59.45522,Container
5965,6,35.262592,-59.45512,Container
5965,7,35.26259,-59.45502,Container
5965,8,35.26259,-59.454952,Container
5965,9,35.262585,-59.454884,Container
5965,10,35.26259,-59.45483,Container
5965,11,35.26259,-59.45476,Container
5965,12,35.262585,-59.45471,Container
5965,13,35.262577,-59.45463,Container
5965,14,35.262577,-59.45457,Container
5965,15,35.262573,-59.454487,Container
5965,16,35.262573,-59.45442,Container
5965,17,35.262573,-59.45434,Container
5965,18,35.262573,-59.454285,Container
5965,19,35.262573,-59.45422,Container
5965,20,35.262573,-59.45416,Container
5965,21,35.262573,-59.454105,Container
5965,22,35.262573,-59.454044,Container
5965,23,35.262573,-59.45398,Container
5965,24,35.262577,-59.45389,Container
5965,25,35.262577,-59.453827,Container
5965,26,35.262577,-59.453747,Container
5965,27,35.262585,-59.453674,Container
5965,28,35.262585,-59.4536,Container
5965,29,35.262585,-59.453526,Container
5965,30,35.26259,-59.453472,Container
5965,31,35.26259,-59.4534,Container
5965,32,35.262585,-59.45334,Container
5966,0,35.262608,-59.455532,Container
5966,1,35.262608,-59.455463,Container
5966,2,35.262608,-59.455402,Container
5966,3,35.262585,-59.455322,Container
5966,4,35.26258,-59.455242,Container
5966,5,35.26257,-59.455154,Container
5966,6,35.26256,-59.455097,Container
5966,7,35.262566,-59.455036,Container
5969,0,35.262577,-59.455555,Container
5969,1,35.262577,-59.45548,Container
5969,2,35.262573,-59.455402,Container
5969,3,35.262573,-59.45534,Container
5969,4,35.262573,-59.45529,Container
5969,5,35.262577,-59.45525,Container
5969,6,35.262577,-59.4552,Container
5969,7,35.262577,-59.455128,Container
5969,8,35.26258,-59.455044,Container
5969,9,35.262585,-59.454945,Container
5969,10,35.262585,-59.454865,Container
5969,11,35.262585,-59.454803,Container
5969,12,35.262585,-59.454754,Container
5969,13,35.262577,-59.454693,Container
5969,14,35.262577,-59.4546,Container
5969,15,35.26257,-59.45451,Container
5969,16,35.262566,-59.454426,Container
5969,17,35.26257,-59.454346,Container
5969,18,35.26257,-59.454258,Container
5969,19,35.26257,-59.454174,Container
5969,20,35.26257,-59.45409,Container
5969,21,35.26257,-59.45401,Container
5969,22,35.26257,-59.45393,Container
5969,23,35.26257,-59.453854,Container
5969,24,35.26257,-59.45377,Container
5969,25,35.262566,-59.453674,Container
5969,26,35.26256,-59.453594,Container
5969,27,35.26256,-59.45352,Container
5969,28,35.26256,-59.45346,Container
5969,29,35.26256,-59.4534,Container
5969,30,35.26256,-59.453335,Container
5969,31,35.26257,-59.453262,Container
5969,32,35.262566,-59.453182,Container
5972,0,35.26259,-59.455532,Container
5972,1,35.262592,-59.455444,Container
5972,2,35.2626,-59.455368,Container
5972,3,35.262596,-59.455303,Container
5972,4,35.262592,-59.45523,Container
5973,0,35.262547,-59.45548,Container
5973,1,35.262535,-59.455383,Container
5973,2,35.262558,-59.45526,Container
5973,3,35.262573,-59.455067,Container
5973,4,35.2626,-59.45479,Container
5973,5,35.262577,-59.4545,Container
5973,6,35.262547,-59.454163,Container
5973,7,35.26253,-59.45384,Container
5973,8,35.26252,-59.453476,Container
5973,9,35.26251,-59.45323,Container
5973,10,35.26247,-59.45296,Container
5973,11,35.26247,-59.452778,Container
5973,12,35.262455,-59.452465,Container
5973,13,35.262394,-59.452087,Container
5973,14,35.26231,-59.45164,Container
5973,15,35.26222,-59.451244,Container
5973,16,35.26218,-59.45097,Container
5973,17,35.262207,-59.450665,Container
5978,0,35.262577,-59.455563,Container
5978,1,35.262577,-59.455494,Container
5978,2,35.262573,-59.455414,Container
5978,3,35.262573,-59.45535,Container
5978,4,35.26257,-59.45526,Container
5978,5,35.26256,-59.45518,Container
5978,6,35.26256,-59.455105,Container
5978,7,35.262558,-59.45502,Container
5978,8,35.26256,-59.454937,Container
5978,9,35.26256,-59.45486,Container
5978,10,35.26256,-59.454803,Container
5978,11,35.262558,-59.454746,Container
5978,12,35.262547,-59.45467,Container
5978,13,35.26254,-59.45459,Container
5978,14,35.26253,-59.45453,Container
5978,15,35.262527,-59.45448,Container
5978,16,35.262527,-59.45441,Container
5978,17,35.262524,-59.45435,Container
5978,18,35.262524,-59.45428,Container
5978,19,35.262524,-59.454197,Container
5978,20,35.262527,-59.454105,Container
5978,21,35.26254,-59.45402,Container
5978,22,35.26254,-59.453953,Container
5978,23,35.262543,-59.453876,Container
5978,24,35.26254,-59.4538,Container
5978,25,35.262524,-59.453705,Container
5978,26,35.262516,-59.453625,Container
5978,27,35.262516,-59.453533,Container
5978,28,35.262516,-59.453457,Container
5978,29,35.262524,-59.45338,Container
5978,30,35.262527,-59.45331,Container
5978,31,35.26253,-59.45322,Container
5978,32,35.26254,-59.453136,Container
5978,33,35.262543,-59.453045,Container
5978,34,35.262543,-59.45296,Container
5978,35,35.262543,-59.45287,Container
5978,36,35.262554,-59.45279,Container
5978,37,35.262554,-59.452713,Container
5978,38,35.262558,-59.45264,Container
5978,39,35.26256,-59.45256,Container
5978,40,35.26257,-59.452484,Container
5978,41,35.262573,-59.452423,Container
5978,42,35.262573,-59.45235,Container
5978,43,35.26258,-59.45227,Container
5978,44,35.262585,-59.45219,Container
5978,45,35.262585,-59.452106,Container
5978,46,35.262577,-59.452038,Container
5978,47,35.262573,-59.45195,Container
5982,0,35.262604,-59.455566,Container
5982,1,35.2626,-59.45552,Container
5982,2,35.262592,-59.45547,Container
5982,3,35.262608,-59.455425,Container
5982,4,35.262638,-59.455368,Container
5982,5,35.262653,-59.455307,Container
5982,6,35.262646,-59.455235,Container
5982,7,35.26263,-59.45516,Container
5982,8,35.262608,-59.455105,Container
5982,9,35.26259,-59.45505,Container
5982,10,35.262566,-59.455006,Container
5982,11,35.26255,-59.454937,Container
5982,12,35.26255,-59.45487,Container
5982,13,35.262554,-59.454815,Container
5982,14,35.262577,-59.45476,Container
5982,15,35.2626,-59.454712,Container
5982,16,35.262608,-59.454655,Container
5982,17,35.2626,-59.454594,Container
5982,18,35.262577,-59.45453,Container
5982,19,35.26256,-59.454456,Container
5982,20,35.262547,-59.45442,Container
5982,21,35.26254,-59.454388,Container
5982,22,35.262543,-59.45434,Container
5982,23,35.26254,-59.454296,Container
5982,24,35.26254,-59.454243,Container
5982,25,35.262554,-59.454205,Container
5982,26,35.262577,-59.454132,Container
5982,27,35.262592,-59.454052,Container
5982,28,35.26257,-59.453968,Container
5982,29,35.262558,-59.453903,Container
5982,30,35.262554,-59.45384,Container
5982,31,35.262577,-59.45377,Container
5982,32,35.262592,-59.453705,Container
5982,33,35.262608,-59.453648,Container
5982,34,35.262604,-59.453613,Container
5982,35,35.2626,-59.453564,Container
5982,36,35.262608,-59.453506,Container
5982,37,35.26262,-59.45343,Container
5982,38,35.262638,-59.453373,Container
5982,39,35.262634,-59.453312,Container
5982,40,35.262615,-59.453266,Container
5982,41,35.262608,-59.453213,Container
5982,42,35.262585,-59.453156,Container
